thz,freq_kayser,vdos,vdos_normalized
270.8948580808494,9020.798774092285,7.834922628349728e-05,1.540779811399664e-07
271.1014903143207,9027.679627466878,7.695156791207025e-05,1.513294105361721e-07
271.308122547792,9034.560480841472,7.156920490702934e-05,1.4074470325931383e-07
271.51475478126326,9041.441334216066,8.044350199734596e-05,1.5819648733647536e-07
271.72138701473455,9048.32218759066,7.77775950352444e-05,1.5295383744557136e-07
271.9280192482058,9055.203040965253,7.804143260395358e-05,1.534726882608748e-07
272.1346514816771,9062.083894339847,7.247165052087778e-05,1.4251941125409685e-07
272.3412837151484,9068.96474771444,7.959089522063811e-05,1.5651979010418797e-07
272.5479159486197,9075.845601089035,7.963574793581896e-05,1.5660799538880308e-07
272.75454818209096,9082.726454463627,8.075280940597618e-05,1.5880475704549503e-07
272.96118041556224,9089.607307838221,7.708324122177035e-05,1.5158835320467016e-07
273.1678126490335,9096.488161212816,8.609990255964428e-05,1.6932010425649933e-07
273.3744448825048,9103.36901458741,7.437710848912094e-05,1.4626659716543757e-07
273.5810771159761,9110.249867962002,7.956684522444912e-05,1.5647249448896625e-07
273.78770934944737,9117.130721336596,7.291060105071856e-05,1.4338263115640277e-07
273.99434158291865,9124.01157471119,7.832793799414373e-05,1.540361165702558e-07
274.2009738163899,9130.892428085783,7.594094366958348e-05,1.4934196343095074e-07
274.40760604986116,9137.773281460375,7.494273223426773e-05,1.4737892678081504e-07
274.61423828333244,9144.65413483497,7.906623071360364e-05,1.5548800904068186e-07
274.8208705168037,9151.534988209563,7.379452003397624e-05,1.4512090553244882e-07
275.027502750275,9158.415841584158,7.82787220307557e-05,1.539393307226043e-07
275.2341349837463,9165.29669495875,7.432338752447198e-05,1.461609519897207e-07
275.44076721721757,9172.177548333344,7.91239244584685e-05,1.5560146690306096e-07
275.64739945068885,9179.058401707938,7.530680867551265e-05,1.4809490274775904e-07
275.85403168416013,9185.939255082532,7.632641442564814e-05,1.5010001247240564e-07
276.0606639176314,9192.820108457125,7.82692704108523e-05,1.5392074360206338e-07
276.2672961511027,9199.700961831719,7.717672640275564e-05,1.5177219685745364e-07
276.473928384574,9206.581815206313,7.377331079269633e-05,1.4507919641504037e-07
276.68056061804526,9213.462668580907,7.593983835851859e-05,1.4933978977710002e-07
276.88719285151655,9220.3435219555,7.342061438028735e-05,1.4438559988885833e-07
277.0938250849878,9227.224375330094,7.868193271956536e-05,1.5473226629903302e-07
277.3004573184591,9234.105228704688,6.917265213055024e-05,1.3603175290854494e-07
277.5070895519304,9240.986082079282,7.585095206036341e-05,1.4916499007555353e-07
277.7137217854017,9247.866935453874,7.448764511944206e-05,1.4648397341342078e-07
277.92035401887296,9254.747788828468,8.077252196800333e-05,1.5884352286239347e-07
278.12698625234424,9261.628642203063,7.158548132452092e-05,1.4077671171257181e-07
278.3336184858155,9268.509495577657,7.611890094502693e-05,1.4969192601552409e-07
278.5402507192868,9275.390348952249,7.347998137499645e-05,1.4450234828734317e-07
278.7468829527581,9282.271202326843,8.099203142161726e-05,1.5927520004745707e-07
278.95351518622937,9289.152055701437,8.232973861491133e-05,1.619058734245415e-07
279.16014741970065,9296.032909076032,7.99251448078131e-05,1.5717710995317333e-07
279.36677965317193,9302.913762450624,7.308865073804571e-05,1.437327754739319e-07
279.5734118866432,9309.794615825218,6.927286525743037e-05,1.3622882742996451e-07
279.7800441201145,9316.675469199812,7.444076006149491e-05,1.4639177141709236e-07
279.9866763535858,9323.556322574406,7.667889452434018e-05,1.5079318360599124e-07
280.19330858705706,9330.437175948999,7.748964770620814e-05,1.5238757348564384e-07
280.39994082052834,9337.318029323593,8.001937564586226e-05,1.573624199808079e-07
280.6065730539996,9344.198882698187,7.51250775491985e-05,1.4773751868181488e-07
280.8132052874709,9351.079736072781,6.991659824293062e-05,1.374947630812011e-07
281.0198375209422,9357.960589447373,7.934031033002276e-05,1.5602700139545856e-07
281.2264697544135,9364.841442821968,7.786314834440367e-05,1.5312208264441234e-07
281.43310198788475,9371.722296196562,7.379902109275194e-05,1.4512975710740428e-07
281.63973422135604,9378.603149571156,7.396966936695781e-05,1.4546534614665684e-07
281.8463664548273,9385.484002945748,7.754738979839915e-05,1.5250112642564857e-07
282.0529986882986,9392.364856320342,7.416295379517046e-05,1.4584545040419016e-07
282.2596309217699,9399.245709694937,7.50295021221814e-05,1.4754956444742205e-07
282.46626315524117,9406.12656306953,7.297817301091247e-05,1.4351551506224603e-07
282.67289538871245,9413.007416444123,8.085799144572081e-05,1.590116032021807e-07
282.87952762218373,9419.888269818717,8.078238709458008e-05,1.5886292316611997e-07
283.086159855655,9426.769123193311,7.38665678603756e-05,1.4526259147069877e-07
283.2927920891263,9433.649976567905,7.918829277409056e-05,1.5572805066898792e-07
283.4994243225976,9440.530829942498,6.98687707312573e-05,1.3740070769876618e-07
283.70605655606886,9447.411683317092,7.037121304884209e-05,1.3838878762763022e-07
283.9126887895401,9454.292536691684,7.74621708005685e-05,1.5233353866807446e-07
284.11932102301137,9461.173390066278,7.832510565569661e-05,1.540305466238691e-07
284.32595325648265,9468.05424344087,7.833618606847836e-05,1.540523368534935e-07
284.53258548995393,9474.935096815465,6.985380186244616e-05,1.3737127061054245e-07
284.7392177234252,9481.815950190059,7.261489362886397e-05,1.428011065552204e-07
284.9458499568965,9488.696803564653,6.71792449274955e-05,1.3211161008128597e-07
285.1524821903678,9495.577656939246,7.297605948092256e-05,1.4351135869147672e-07
285.35911442383906,9502.45851031384,7.132043431681834e-05,1.402554824702276e-07
285.56574665731034,9509.339363688434,7.747640593455674e-05,1.523615328271773e-07
285.7723788907816,9516.220217063028,7.728405453794052e-05,1.519832634266239e-07
285.9790111242529,9523.10107043762,7.200895648287742e-05,1.4160949846181686e-07
286.1856433577242,9529.981923812215,7.253832045817088e-05,1.4265052128323332e-07
286.39227559119547,9536.862777186809,6.803005462233114e-05,1.3378477325510277e-07
286.59890782466675,9543.743630561403,7.372614947795397e-05,1.449864511448176e-07
286.80554005813804,9550.624483935995,7.643285652933485e-05,1.503093366128253e-07
287.0121722916093,9557.50533731059,6.9577378813801e-05,1.3682766976984374e-07
287.2188045250806,9564.386190685183,6.855274588357663e-05,1.3481267382429028e-07
287.4254367585519,9571.267044059778,7.28375187712127e-05,1.4323891091030072e-07
287.63206899202316,9578.14789743437,6.646282900679701e-05,1.3070273951607654e-07
287.83870122549445,9585.028750808964,7.00780098318865e-05,1.3781218768050636e-07
288.04533345896573,9591.909604183558,6.983422682971252e-05,1.3733277525242067e-07
288.251965692437,9598.790457558152,7.246452470763276e-05,1.4250539795784807e-07
288.4585979259083,9605.671310932745,7.311709758631157e-05,1.4378871773601294e-07
288.6652301593796,9612.552164307339,7.664178733010618e-05,1.5072021030625938e-07
288.87186239285086,9619.433017681933,7.888535779435046e-05,1.5513231268523116e-07
289.07849462632214,9626.313871056527,8.065897954789847e-05,1.5862023556661084e-07
289.2851268597934,9633.19472443112,7.268674521476726e-05,1.4294240657594588e-07
289.4917590932647,9640.075577805714,6.721929384850833e-05,1.321903684454613e-07
289.698391326736,9646.956431180308,7.283586189610336e-05,1.4323565257599472e-07
289.90502356020727,9653.837284554902,7.132803100906582e-05,1.4027042177544293e-07
290.11165579367855,9660.718137929494,7.299871672675207e-05,1.4355591538796494e-07
290.31828802714983,9667.598991304088,7.104742805694175e-05,1.3971860092900915e-07
290.5249202606211,9674.479844678683,6.702803481314912e-05,1.3181424723226264e-07
290.7315524940924,9681.360698053277,7.143648340449116e-05,1.4048369926304012e-07
290.9381847275637,9688.24155142787,7.769181543135217e-05,1.5278514722592738e-07
291.14481696103496,9695.122404802463,7.359704302134507e-05,1.447325563314284e-07
291.35144919450624,9702.003258177057,7.372435608987704e-05,1.449829243503947e-07
291.5580814279775,9708.884111551652,7.424074720721596e-05,1.4599843534663987e-07
291.7647136614488,9715.764964926244,7.951253814728054e-05,1.5636569669135342e-07
291.9713458949201,9722.645818300838,7.502742523388117e-05,1.4754548013451263e-07
292.1779781283914,9729.526671675432,6.601567754271898e-05,1.2982339203407804e-07
292.38461036186266,9736.407525050026,7.699596279750476e-05,1.5141671547388694e-07
292.59124259533394,9743.288378424619,6.755171831229756e-05,1.3284409909082659e-07
292.7978748288052,9750.169231799213,6.901239009604598e-05,1.3571658897009771e-07
293.0045070622765,9757.050085173807,7.599768048188738e-05,1.4945353943381346e-07
293.2111392957478,9763.930938548401,7.02702480636086e-05,1.3819023453618916e-07
293.417771529219,9770.811791922992,6.853725741176597e-05,1.3478221490873067e-07
293.6244037626903,9777.692645297586,6.790884374216488e-05,1.3354640551882622e-07
293.8310359961616,9784.57349867218,6.842645626556343e-05,1.345643184759936e-07
294.03766822963286,9791.454352046774,7.208293839292002e-05,1.4175498787991264e-07
294.24430046310414,9798.335205421366,7.141290580428561e-05,1.404373326400099e-07
294.4509326965754,9805.21605879596,6.978671202800824e-05,1.372393348310134e-07
294.6575649300467,9812.096912170555,7.06106716427124e-05,1.3885969587344557e-07
294.864197163518,9818.977765545149,7.270716838814195e-05,1.4298256984840318e-07
295.07082939698927,9825.858618919741,6.786857590992956e-05,1.3346721665391963e-07
295.27746163046055,9832.739472294335,7.289910911253972e-05,1.433600316398795e-07
295.48409386393183,9839.62032566893,7.642930513471202e-05,1.5030235260366947e-07
295.6907260974031,9846.501179043524,7.187641356437569e-05,1.4134884566068705e-07
295.8973583308744,9853.382032418116,7.118044215939645e-05,1.3998018033880712e-07
296.1039905643457,9860.26288579271,6.557354768804702e-05,1.2895391981793808e-07
296.31062279781696,9867.143739167304,7.35353384840598e-05,1.4461121102933584e-07
296.51725503128824,9874.024592541899,6.556297787727039e-05,1.2893313371470841e-07
296.7238872647595,9880.90544591649,6.905707164092667e-05,1.358044576390814e-07
296.9305194982308,9887.786299291085,6.79990396339758e-05,1.3372378060696124e-07
297.1371517317021,9894.66715266568,7.065837659422924e-05,1.3895351023471954e-07
297.3437839651734,9901.548006040273,6.369873472505949e-05,1.2526699896300936e-07
297.55041619864465,9908.428859414866,7.660717009275175e-05,1.5065213364108705e-07
297.75704843211594,9915.30971278946,7.10771674570232e-05,1.3977708506398046e-07
297.9636806655872,9922.190566164054,6.380200159084026e-05,1.2547007882675404e-07
298.1703128990585,9929.071419538648,6.440338061877715e-05,1.2665272313506098e-07
298.3769451325298,9935.95227291324,6.842973189502555e-05,1.345707601780809e-07
298.58357736600107,9942.833126287835,7.372645656641974e-05,1.4498705505085574e-07
298.79020959947235,9949.713979662429,7.174523184133585e-05,1.4109086972388196e-07
298.99684183294363,9956.594833037023,6.420229363429675e-05,1.2625727472960825e-07
299.2034740664149,9963.475686411615,6.229067796417742e-05,1.22497979365264e-07
299.4101062998862,9970.35653978621,6.969327635744649e-05,1.3705558854314936e-07
299.6167385333575,9977.237393160804,6.693661886861269e-05,1.3163447284460997e-07
299.82337076682876,9984.118246535398,6.833813021550617e-05,1.3439062053256215e-07
300.03000300030004,9990.99909990999,7.018952004775314e-05,1.380314785369986e-07
300.2366352337713,9997.879953284584,6.774137842693873e-05,1.3321707594015686e-07
300.4432674672426,10004.760806659178,6.717449012630383e-05,1.3210225950817777e-07
300.6498997007139,10011.641660033772,7.466688253190967e-05,1.4683645345652718e-07
300.85653193418517,10018.522513408365,6.668333895384904e-05,1.3113638422547187e-07
301.06316416765645,10025.403366782959,6.521995084551868e-05,1.2825855254733993e-07
301.26979640112773,10032.284220157553,6.657603023738079e-05,1.3092535584425567e-07
301.476428634599,10039.165073532147,7.337009713617726e-05,1.4428625500245097e-07
301.6830608680703,10046.04592690674,6.402105398919944e-05,1.2590085718799687e-07
301.8896931015416,10052.926780281334,7.215032374613406e-05,1.4188750481306085e-07
302.09632533501286,10059.807633655928,6.925056769963023e-05,1.3618497807939446e-07
302.30295756848415,10066.688487030522,6.637439557063973e-05,1.3052883039208492e-07
302.5095898019554,10073.569340405114,6.51195815479233e-05,1.28061170907782e-07
302.7162220354267,10080.450193779709,7.161433864166789e-05,1.408334611838561e-07
302.922854268898,10087.331047154303,6.251930997763777e-05,1.2294759655651067e-07
303.1294865023692,10094.211900528893,7.028704041917022e-05,1.3822325760950144e-07
303.3361187358405,10101.092753903487,7.170340564696676e-05,1.4100861625575146e-07
303.5427509693118,10107.973607278082,6.811979390600187e-05,1.3396125039869192e-07
303.74938320278306,10114.854460652676,6.51110645278341e-05,1.280444217282059e-07
303.95601543625435,10121.735314027268,6.641122712777725e-05,1.306012616365934e-07
304.16264766972563,10128.616167401862,6.96357257387592e-05,1.369424121461214e-07
304.3692799031969,10135.497020776456,6.779810266477337e-05,1.3332862721464735e-07
304.5759121366682,10142.37787415105,7.350675134071283e-05,1.445549928694076e-07
304.7825443701395,10149.258727525643,6.705716490057467e-05,1.318715331210182e-07
304.98917660361076,10156.139580900237,6.485216222554269e-05,1.2753527638061548e-07
305.19580883708204,10163.020434274831,7.201229922107477e-05,1.416160721368531e-07
305.4024410705533,10169.901287649425,6.571679554984167e-05,1.2923562446768248e-07
305.6090733040246,10176.782141024018,6.992172950492925e-05,1.3750485398479966e-07
305.8157055374959,10183.662994398612,7.117877346707324e-05,1.3997689876531238e-07
306.02233777096717,10190.543847773206,6.938249808727259e-05,1.3644442630553769e-07
306.22897000443845,10197.4247011478,6.644862541407837e-05,1.3067480738458227e-07
306.43560223790973,10204.305554522392,6.579303387274638e-05,1.2938555124342563e-07
306.642234471381,10211.186407896987,6.53633427820377e-05,1.2854054052780395e-07
306.8488667048523,10218.06726127158,7.118193443489407e-05,1.3998311497909503e-07
307.0554989383236,10224.948114646175,6.61840753812537e-05,1.3015455547015182e-07
307.26213117179486,10231.828968020767,7.353750477445686e-05,1.4461547115629274e-07
307.46876340526615,10238.709821395361,6.617978355555332e-05,1.3014611536332896e-07
307.6753956387374,10245.590674769956,6.669338667653069e-05,1.3115614361429138e-07
307.8820278722087,10252.47152814455,7.142596719245109e-05,1.4046301856461805e-07
308.08866010568,10259.352381519142,6.712771426678477e-05,1.320102722564504e-07
308.2952923391513,10266.233234893736,7.186002662748492e-05,1.4131661986506703e-07
308.50192457262256,10273.11408826833,6.507747891099092e-05,1.279783738004342e-07
308.70855680609384,10279.994941642924,6.518254083379138e-05,1.2818498374066776e-07
308.9151890395651,10286.875795017517,6.723725952778592e-05,1.322256989231725e-07
309.1218212730364,10293.756648392111,7.28821817145564e-05,1.433267429983582e-07
309.3284535065077,10300.637501766705,6.868679802402022e-05,1.35076294591805e-07
309.53508573997897,10307.5183551413,6.58158521989749e-05,1.2943042471321028e-07
309.74171797345025,10314.399208515892,6.440937306886885e-05,1.266645076115135e-07
309.94835020692153,10321.280061890486,6.734557736967628e-05,1.3243871180398279e-07
310.1549824403928,10328.16091526508,6.618351133644285e-05,1.3015344624559592e-07
310.3616146738641,10335.041768639674,7.061649988543417e-05,1.3887115742724465e-07
310.5682469073354,10341.922622014266,7.508188031313257e-05,1.4765256898620737e-07
310.77487914080666,10348.80347538886,6.808332821814367e-05,1.338895386558632e-07
310.98151137427794,10355.684328763455,6.847872062992755e-05,1.3466709916865354e-07
311.1881436077492,10362.565182138049,6.383686993538529e-05,1.2553864930776619e-07
311.3947758412205,10369.446035512641,6.806160938163663e-05,1.3384682739194332e-07
311.6014080746918,10376.326888887235,6.413002951760616e-05,1.2611516344482975e-07
311.8080403081631,10383.20774226183,6.988836280338862e-05,1.3743923656578294e-07
312.01467254163435,10390.088595636424,6.50310584048297e-05,1.278870853702596e-07
312.22130477510564,10396.969449011016,6.663357699268624e-05,1.3103852464373475e-07
312.4279370085769,10403.85030238561,6.934664404995017e-05,1.3637391740649168e-07
312.63456924204814,10410.731155760202,6.785160455913264e-05,1.3343384157681872e-07
312.8412014755194,10417.612009134797,6.562063417969721e-05,1.2904651794451275e-07
313.0478337089907,10424.492862509389,6.379000476078311e-05,1.2544648641310854e-07
313.254465942462,10431.373715883983,5.9511336658990555e-05,1.1703225471786808e-07
313.4610981759333,10438.254569258577,7.398647133827208e-05,1.4549838812986553e-07
313.66773040940456,10445.135422633171,6.882206940758695e-05,1.3534231306671061e-07
313.87436264287584,10452.016276007764,6.474518712124011e-05,1.2732490406572447e-07
314.0809948763471,10458.897129382358,6.574714112006497e-05,1.2929530066894615e-07
314.2876271098184,10465.777982756952,6.680220110713564e-05,1.313701330636044e-07
314.4942593432897,10472.658836131546,6.007031848237476e-05,1.1813152263570732e-07
314.70089157676097,10479.539689506139,6.757736755907962e-05,1.3289453971863368e-07
314.90752381023225,10486.420542880733,7.027782229115931e-05,1.382051296633661e-07
315.11415604370353,10493.301396255327,6.542681244198212e-05,1.2866535703885016e-07
315.3207882771748,10500.182249629921,6.773008720756257e-05,1.3319487114798968e-07
315.5274205106461,10507.063103004513,6.346132457030196e-05,1.248001190832412e-07
315.7340527441174,10513.943956379107,6.899427755024945e-05,1.3568096967145223e-07
315.94068497758866,10520.824809753702,7.03426557367437e-05,1.3833262813246198e-07
316.14731721105994,10527.705663128296,6.201312088577327e-05,1.2195214839385302e-07
316.3539494445312,10534.586516502888,6.940951919298666e-05,1.3649756476795886e-07
316.5605816780025,10541.467369877482,6.511275938630989e-05,1.2804775475885157e-07
316.7672139114738,10548.348223252076,6.425641902940704e-05,1.2636371523965006e-07
316.97384614494507,10555.22907662667,6.477288260553493e-05,1.2737936873001355e-07
317.18047837841635,10562.109930001263,6.382180803457538e-05,1.2550902926709695e-07
317.38711061188764,10568.990783375857,6.835041608499459e-05,1.3441478135784556e-07
317.5937428453589,10575.871636750451,6.905135165355403e-05,1.3579320897526774e-07
317.8003750788302,10582.752490125045,6.39369859420369e-05,1.2573553283701586e-07
318.0070073123015,10589.633343499638,6.713372939942674e-05,1.32022101339362e-07
318.21363954577276,10596.514196874232,6.230170039694949e-05,1.225196555740708e-07
318.42027177924405,10603.395050248826,7.310401119300924e-05,1.4376298263745397e-07
318.62690401271533,10610.27590362342,6.458228257336107e-05,1.2700454348213812e-07
318.8335362461866,10617.156756998012,6.644455298993046e-05,1.306667987427511e-07
319.0401684796579,10624.037610372607,7.428289185101855e-05,1.4608131506276456e-07
319.2468007131292,10630.9184637472,6.85781021714238e-05,1.348625383325441e-07
319.45343294660046,10637.799317121795,6.263782631074633e-05,1.2318066532060292e-07
319.66006518007174,10644.680170496387,5.935625880515438e-05,1.1672728575043835e-07
319.866697413543,10651.561023870981,6.480614165116361e-05,1.274447744378704e-07
320.0733296470143,10658.441877245576,6.850881373607343e-05,1.3472627888568622e-07
320.2799618804856,10665.32273062017,6.675603388656137e-05,1.3127934273320357e-07
320.48659411395687,10672.203583994762,6.105329315841956e-05,1.200645953765749e-07
320.69322634742815,10679.084437369356,7.146207365316126e-05,1.4053402386787659e-07
320.89985858089943,10685.96529074395,6.275705329153447e-05,1.2341513161170297e-07
321.1064908143707,10692.846144118545,6.520088647235522e-05,1.2822106142881763e-07
321.313123047842,10699.726997493137,6.341895005504417e-05,1.247167873124962e-07
321.5197552813133,10706.607850867731,6.535648220859502e-05,1.2852704883993858e-07
321.72638751478456,10713.488704242325,6.344667560043149e-05,1.2477131109354575e-07
321.93301974825584,10720.36955761692,6.063554334898025e-05,1.1924306783491017e-07
322.1396519817271,10727.250410991512,6.331086349417592e-05,1.245042292582956e-07
322.34628421519835,10734.131264366104,6.52838533926059e-05,1.2838422035431065e-07
322.55291644866963,10741.012117740698,6.577911842889361e-05,1.293581857722244e-07
322.7595486821409,10747.892971115292,6.388304278129309e-05,1.2562945070068893e-07
322.9661809156122,10754.773824489885,5.891785833805896e-05,1.1586514757620205e-07
323.1728131490835,10761.654677864479,5.82017275166935e-05,1.1445683767421472e-07
323.37944538255476,10768.535531239073,5.475465639373511e-05,1.0767798631007336e-07
323.58607761602605,10775.416384613667,6.054248509415605e-05,1.1906006375545904e-07
323.7927098494973,10782.29723798826,5.878954992150076e-05,1.1561282215163411e-07
323.9993420829686,10789.178091362854,7.198568568886343e-05,1.4156373518971733e-07
324.2059743164399,10796.058944737448,6.942720593530738e-05,1.365323467010932e-07
324.4126065499112,10802.939798112042,6.93358391336274e-05,1.3635266895551944e-07
324.61923878338246,10809.820651486634,6.516434109968272e-05,1.2814919298150186e-07
324.82587101685374,10816.701504861228,6.69675170541506e-05,1.3169523579370846e-07
325.032503250325,10823.582358235823,6.31783601725e-05,1.2424365432646037e-07
325.2391354837963,10830.463211610417,6.136385472518824e-05,1.206753314552471e-07
325.4457677172676,10837.344064985009,6.815648852417922e-05,1.3403341234534614e-07
325.65239995073887,10844.224918359603,6.0025200037644444e-05,1.1804279477959463e-07
325.85903218421015,10851.105771734197,6.319758919548502e-05,1.242814692377411e-07
326.06566441768143,10857.986625108791,5.8285510587924305e-05,1.1462160160464892e-07
326.2722966511527,10864.867478483384,5.7662931939511664e-05,1.1339726709876404e-07
326.478928884624,10871.748331857978,6.369704530459486e-05,1.2526367662650606e-07
326.6855611180953,10878.629185232572,6.90803569072529e-05,1.3585024937176384e-07
326.89219335156656,10885.510038607166,6.895559839381615e-05,1.3560490502323382e-07
327.09882558503784,10892.390891981759,6.269651918722197e-05,1.2329608802920686e-07
327.3054578185091,10899.271745356353,5.816743464445717e-05,1.1438939889054956e-07
327.5120900519804,10906.152598730947,6.26160232786721e-05,1.2313778848155705e-07
327.7187222854517,10913.033452105541,5.8232242109573784e-05,1.1451684626765365e-07
327.925354518923,10919.914305480133,6.447006240364872e-05,1.267838564630998e-07
328.13198675239425,10926.795158854728,6.376296940371895e-05,1.253933199246384e-07
328.33861898586554,10933.676012229322,5.9227555633006856e-05,1.1647418401770334e-07
328.5452512193368,10940.556865603916,5.903926527869863e-05,1.1610390087597879e-07
328.7518834528081,10947.437718978508,6.583759691258795e-05,1.2947318686585545e-07
328.9585156862794,10954.318572353102,6.1004470936293353e-05,1.1996858384236072e-07
329.16514791975067,10961.199425727697,6.218504335797626e-05,1.2229024321222148e-07
329.37178015322195,10968.08027910229,5.997265210780367e-05,1.1793945644012393e-07
329.57841238669323,10974.961132476883,6.204746633184377e-05,1.2201969056679992e-07
329.7850446201645,10981.841985851477,5.6939934657274094e-05,1.1197545393096367e-07
329.9916768536358,10988.722839226071,6.206059432023459e-05,1.2204550746434486e-07
330.1983090871071,10995.603692600665,6.829766601226805e-05,1.3431104549348255e-07
330.40494132057836,11002.484545975258,6.143466682942411e-05,1.2081458727918412e-07
330.61157355404964,11009.365399349852,6.0430094941416046e-05,1.1883904245562472e-07
330.8182057875209,11016.246252724446,6.285821878318498e-05,1.2361407900983223e-07
331.0248380209922,11023.12710609904,6.271437466748297e-05,1.233312017946057e-07
331.2314702544635,11030.007959473633,6.011244987544351e-05,1.1821437629354892e-07
331.43810248793477,11036.888812848227,5.794146499477071e-05,1.1394501738132298e-07
331.64473472140605,11043.76966622282,6.201606095837531e-05,1.219579302052686e-07
331.8513669548773,11050.650519597413,5.877637875456587e-05,1.1558692034115238e-07
332.05799918834856,11057.531372972006,5.7706117029293624e-05,1.1348219290804869e-07
332.26463142181984,11064.4122263466,6.250184124342861e-05,1.2291324334809125e-07
332.4712636552911,11071.293079721194,6.508534944479893e-05,1.2799385162985456e-07
332.6778958887624,11078.173933095788,5.9043128426278235e-05,1.1611149796414604e-07
332.8845281222337,11085.05478647038,6.86629384795967e-05,1.3502937351025668e-07
333.091160355705,11091.935639844975,6.158262579269991e-05,1.2110555656419796e-07
333.29779258917625,11098.816493219569,6.742720126276525e-05,1.325992295940938e-07
333.50442482264754,11105.697346594163,6.214059756892709e-05,1.2220283816980167e-07
333.7110570561188,11112.578199968755,5.750988636873955e-05,1.1309629472563993e-07
333.9176892895901,11119.45905334335,5.704494083172418e-05,1.1218195423905807e-07
334.1243215230614,11126.339906717943,6.996249162558033e-05,1.375850148945472e-07
334.33095375653267,11133.220760092538,6.0523696289643825e-05,1.1902311455755883e-07
334.53758599000395,11140.10161346713,6.054014074266534e-05,1.1905545346175347e-07
334.74421822347523,11146.982466841724,5.944663859161481e-05,1.169050224773244e-07
334.9508504569465,11153.863320216318,6.574415942114942e-05,1.2928943699713895e-07
335.1574826904178,11160.744173590912,6.172581436628133e-05,1.213871446204719e-07
335.3641149238891,11167.625026965505,5.951170778853432e-05,1.170329845641417e-07
335.57074715736036,11174.505880340099,6.842733531897682e-05,1.3456604718196399e-07
335.77737939083164,11181.386733714693,7.096475553453052e-05,1.3955602095275285e-07
335.9840116243029,11188.267587089287,5.840151748040534e-05,1.1484973541834e-07
336.1906438577742,11195.14844046388,6.552891057548527e-05,1.2886613852750714e-07
336.3972760912455,11202.029293838474,6.356650302871691e-05,1.250069581970488e-07
336.60390832471677,11208.910147213068,6.319556647421676e-05,1.2427749144722286e-07
336.81054055818805,11215.791000587662,6.290671689820893e-05,1.237094531699413e-07
337.01717279165933,11222.671853962254,6.672103828558873e-05,1.3121052199555986e-07
337.2238050251306,11229.552707336848,6.828861188923341e-05,1.3429324007198263e-07
337.4304372586019,11236.433560711443,6.412160378618803e-05,1.2609859378935114e-07
337.6370694920732,11243.314414086037,6.652659209754885e-05,1.3082813307463881e-07
337.84370172554446,11250.19526746063,5.906283943202251e-05,1.1615026072053021e-07
338.05033395901575,11257.076120835223,5.466936008360901e-05,1.0751024651369853e-07
338.256966192487,11263.956974209817,5.798907088347405e-05,1.1403863693022884e-07
338.4635984259583,11270.837827584412,6.228471643857092e-05,1.2248625570348027e-07
338.6702306594296,11277.718680959004,6.736372839036275e-05,1.3247440676557542e-07
338.8768628929009,11284.599534333598,5.766277757565663e-05,1.1339696353391378e-07
339.08349512637216,11291.480387708192,6.090135303035704e-05,1.197657969161879e-07
339.29012735984344,11298.361241082786,5.7896004221624775e-05,1.1385561631790925e-07
339.4967595933147,11305.242094457379,5.9155129960797304e-05,1.1633175502527942e-07
339.703391826786,11312.122947831973,6.241457890793223e-05,1.2274163725674083e-07
339.9100240602573,11319.003801206567,6.113236123608812e-05,1.2022008701775217e-07
340.11665629372857,11325.884654581161,6.302497976615196e-05,1.2394202348110877e-07
340.32328852719985,11332.765507955753,5.8900063405337155e-05,1.1583015288080613e-07
340.52992076067113,11339.646361330348,6.916352286387428e-05,1.3601379971301968e-07
340.7365529941424,11346.527214704942,6.559981694470585e-05,1.2900557972862303e-07
340.9431852276137,11353.408068079536,6.462977989507568e-05,1.2709794952820246e-07
341.149817461085,11360.288921454128,6.313570112759237e-05,1.2415976301280598e-07
341.35644969455626,11367.169774828722,5.829960650075017e-05,1.146493219778237e-07
341.5630819280275,11374.050628203315,5.733693444553989e-05,1.1275617543633827e-07
341.76971416149877,11380.931481577909,5.398388392657827e-05,1.0616222066322341e-07
341.97634639497005,11387.812334952501,6.0878943247105743e-05,1.1972172686821259e-07
342.18297862844133,11394.693188327095,6.393324042408555e-05,1.2572816707385976e-07
342.3896108619126,11401.57404170169,6.33213562794277e-05,1.2452486388667442e-07
342.5962430953839,11408.454895076284,6.01912304410146e-05,1.1836930252667261e-07
342.8028753288552,11415.335748450876,6.547284806096565e-05,1.2875588856762167e-07
343.00950756232646,11422.21660182547,6.029419542677439e-05,1.1857178872706685e-07
343.21613979579774,11429.097455200064,6.0074546525762385e-05,1.1813983731117049e-07
343.422772029269,11435.978308574659,6.0653358752466024e-05,1.1927810278716804e-07
343.6294042627403,11442.85916194925,5.512005381924645e-05,1.0839656006385638e-07
343.8360364962116,11449.740015323845,5.930960311206768e-05,1.1663553481248429e-07
344.0426687296829,11456.62086869844,6.262872022752553e-05,1.2316275771659318e-07
344.24930096315416,11463.501722073031,6.135829376460733e-05,1.2066439552620032e-07
344.45593319662544,11470.382575447626,5.9955317880805437e-05,1.1790536774739267e-07
344.6625654300967,11477.26342882222,6.693254603781784e-05,1.3162646340308564e-07
344.869197663568,11484.144282196814,5.758782383219474e-05,1.1324956295295968e-07
345.0758298970393,11491.025135571406,6.186848578373927e-05,1.2166771566132373e-07
