thz,freq_kayser,vdos,vdos_normalized
284.11932102301137,9461.173390066278,0.0016946535328010992,1.0058607725195562e-05
284.32595325648265,9468.05424344087,0.0019610540165015677,1.1639826488488267e-05
284.53258548995393,9474.935096815465,0.0020155394657939557,1.1963224605304094e-05
284.7392177234252,9481.815950190059,0.0019181065835701117,1.138491221114473e-05
284.9458499568965,9488.696803564653,0.0018995121178894958,1.1274544851374278e-05
285.1524821903678,9495.577656939246,0.0019319581951417059,1.1467128383632891e-05
285.35911442383906,9502.45851031384,0.0019196947606064385,1.1394338828147778e-05
285.56574665731034,9509.339363688434,0.001758701509361249,1.0438764175668486e-05
285.7723788907816,9516.220217063028,0.0019689937497032184,1.1686952735931961e-05
285.9790111242529,9523.10107043762,0.001962310788988328,1.1647286055414164e-05
286.1856433577242,9529.981923812215,0.001807913585243931,1.0730862210497032e-05
286.39227559119547,9536.862777186809,0.0020296802521751756,1.2047157173455281e-05
286.59890782466675,9543.743630561403,0.0021641907635868846,1.2845543653651892e-05
286.80554005813804,9550.624483935995,0.0017957609637890282,1.0658730385506462e-05
287.0121722916093,9557.50533731059,0.0020065492318161737,1.190986311566039e-05
287.2188045250806,9564.386190685183,0.001886267268042252,1.1195930110122517e-05
287.4254367585519,9571.267044059778,0.0018507438296756912,1.0985080916075881e-05
287.63206899202316,9578.14789743437,0.0019032575369756916,1.1296775767974814e-05
287.83870122549445,9585.028750808964,0.001856540877328977,1.1019489263965309e-05
288.04533345896573,9591.909604183558,0.0018034800011073604,1.0704546693618075e-05
288.251965692437,9598.790457558152,0.0021496172254190787,1.2759042489395724e-05
288.4585979259083,9605.671310932745,0.0017428216631304866,1.0344509426317066e-05
288.6652301593796,9612.552164307339,0.001912695011160176,1.135279184966998e-05
288.87186239285086,9619.433017681933,0.0019307288973947762,1.145983189289039e-05
289.07849462632214,9626.313871056527,0.0017771880772172594,1.0548491108430644e-05
289.2851268597934,9633.19472443112,0.002085902017332636,1.2380861184564988e-05
289.4917590932647,9640.075577805714,0.0020792242962015817,1.234122560357133e-05
289.698391326736,9646.956431180308,0.0018768560201508216,1.1140069694461033e-05
289.90502356020727,9653.837284554902,0.0017534565801503588,1.040763292408365e-05
290.11165579367855,9660.718137929494,0.0019031643547059163,1.1296222685069977e-05
290.31828802714983,9667.598991304088,0.0018136445918950778,1.0764878572342447e-05
290.5249202606211,9674.479844678683,0.0020185909357939014,1.1981336590509661e-05
290.7315524940924,9681.360698053277,0.002086985370930064,1.2387291424524537e-05
290.9381847275637,9688.24155142787,0.0019301695460822027,1.1456511865920362e-05
291.14481696103496,9695.122404802463,0.0018904853849139175,1.122096672210832e-05
291.35144919450624,9702.003258177057,0.001881109973881065,1.1165319015945009e-05
291.5580814279775,9708.884111551652,0.001789289769387567,1.0620320642902503e-05
291.7647136614488,9715.764964926244,0.0018353378134961795,1.0893638582667716e-05
291.9713458949201,9722.645818300838,0.0017087758023608957,1.0142430386844086e-05
292.1779781283914,9729.526671675432,0.0019092711954390301,1.1332469808264006e-05
292.38461036186266,9736.407525050026,0.001792829567713719,1.0641331098491154e-05
292.59124259533394,9743.288378424619,0.001822453911229635,1.081716624400937e-05
292.7978748288052,9750.169231799213,0.002046973522444484,1.214980129424925e-05
293.0045070622765,9757.050085173807,0.001862617425988089,1.1055556588702797e-05
293.2111392957478,9763.930938548401,0.002009995224110925,1.1930316786010136e-05
293.417771529219,9770.811791922992,0.001788075961803054,1.0613116093942985e-05
293.6244037626903,9777.692645297586,0.0022847669344707583,1.3561222924046675e-05
293.8310359961616,9784.57349867218,0.002006663798116093,1.1910543123371174e-05
294.03766822963286,9791.454352046774,0.0017810175656788746,1.0571221018396299e-05
294.24430046310414,9798.335205421366,0.0020031694275106093,1.1889802303795556e-05
294.4509326965754,9805.21605879596,0.0017882990246089192,1.0614440082132223e-05
294.6575649300467,9812.096912170555,0.0018039136052503957,1.0707120348880576e-05
294.864197163518,9818.977765545149,0.001838050351127482,1.090973883646296e-05
295.07082939698927,9825.858618919741,0.001975948252856935,1.1728231155262458e-05
295.27746163046055,9832.739472294335,0.0020069842004049043,1.1912444869583619e-05
295.48409386393183,9839.62032566893,0.002011484789253809,1.1939158092603721e-05
295.6907260974031,9846.501179043524,0.0019265770910332908,1.1435188866612253e-05
295.8973583308744,9853.382032418116,0.0019164478122980222,1.137506658240185e-05
296.1039905643457,9860.26288579271,0.0017937750047588158,1.0646942735431347e-05
296.31062279781696,9867.143739167304,0.0020830009408620703,1.2363641859414802e-05
296.51725503128824,9874.024592541899,0.002130030548074077,1.2642785862161897e-05
296.7238872647595,9880.90544591649,0.002116225855194831,1.2560848175341852e-05
296.9305194982308,9887.786299291085,0.0021640232301390894,1.2844549259694895e-05
297.1371517317021,9894.66715266568,0.0023248326602273023,1.3799032842599296e-05
297.3437839651734,9901.548006040273,0.0021714186699301197,1.288844485627169e-05
297.55041619864465,9908.428859414866,0.0023429741984131863,1.3906711853448106e-05
297.75704843211594,9915.30971278946,0.0019224538167277039,1.1410715192211844e-05
297.9636806655872,9922.190566164054,0.0021634748690794736,1.284129446531735e-05
298.1703128990585,9929.071419538648,0.0020886042543590416,1.2396900299170429e-05
298.3769451325298,9935.95227291324,0.0020834520275664764,1.2366319282334502e-05
298.58357736600107,9942.833126287835,0.0021511730565973303,1.2768277117716944e-05
298.79020959947235,9949.713979662429,0.002026436802617007,1.2027905694524275e-05
298.99684183294363,9956.594833037023,0.002119099786719175,1.2577906381796992e-05
299.2034740664149,9963.475686411615,0.001852595169642396,1.0996069535360366e-05
299.4101062998862,9970.35653978621,0.0020892566460388035,1.2400772566783184e-05
299.6167385333575,9977.237393160804,0.0022454640607317555,1.332794090989947e-05
299.82337076682876,9984.118246535398,0.0021738250155750732,1.2902727709034998e-05
300.03000300030004,9990.99909990999,0.0021531177128447793,1.2779819615327714e-05
300.2366352337713,9997.879953284584,0.0021730218168058563,1.2897960326683069e-05
300.4432674672426,10004.760806659178,0.00221736459836587,1.3161156688961896e-05
300.6498997007139,10011.641660033772,0.0022130439959126835,1.3135511774310058e-05
300.85653193418517,10018.522513408365,0.001997670681286673,1.1857164522575724e-05
301.06316416765645,10025.403366782959,0.00203597159110927,1.2084499384815564e-05
301.26979640112773,10032.284220157553,0.0022915763075487677,1.3601639924525229e-05
301.476428634599,10039.165073532147,0.002150836959953051,1.276628221773466e-05
301.6830608680703,10046.04592690674,0.0020880485483897315,1.2393601909117449e-05
301.8896931015416,10052.926780281334,0.0023950951650135582,1.4216075594852287e-05
302.09632533501286,10059.807633655928,0.002124424676194836,1.2609512237140865e-05
302.30295756848415,10066.688487030522,0.002299916347982975,1.3651142193582726e-05
302.5095898019554,10073.569340405114,0.002062257073919091,1.224051673900261e-05
302.7162220354267,10080.450193779709,0.002415849993321187,1.4339265776390548e-05
302.922854268898,10087.331047154303,0.002113704351270701,1.2545881801177783e-05
303.1294865023692,10094.211900528893,0.002386126454419518,1.4162841857147129e-05
303.3361187358405,10101.092753903487,0.002108929955856695,1.2517543400634586e-05
303.5427509693118,10107.973607278082,0.0021961032738326974,1.3034960201563218e-05
303.74938320278306,10114.854460652676,0.0022525532310833513,1.337001864572192e-05
303.95601543625435,10121.735314027268,0.002268872809175357,1.3466883421377185e-05
304.16264766972563,10128.616167401862,0.002524878657134161,1.4986404875250612e-05
304.3692799031969,10135.497020776456,0.002127562339315353,1.2628135821190478e-05
304.5759121366682,10142.37787415105,0.0022406030855934844,1.3299088615827903e-05
304.7825443701395,10149.258727525643,0.002211772167973289,1.3127962845818952e-05
304.98917660361076,10156.139580900237,0.002063516610405741,1.2247992711636288e-05
305.19580883708204,10163.020434274831,0.0020108637448244954,1.1935471886442124e-05
305.4024410705533,10169.901287649425,0.002041024174321948,1.2114488967672204e-05
305.6090733040246,10176.782141024018,0.0021918071270905504,1.3009460443664205e-05
305.8157055374959,10183.662994398612,0.002166298684266224,1.2858055206496714e-05
306.02233777096717,10190.543847773206,0.0019404815459096725,1.1517718690276582e-05
306.22897000443845,10197.4247011478,0.002037687140156813,1.2094682017765937e-05
306.43560223790973,10204.305554522392,0.002105109154834056,1.249486505492033e-05
306.642234471381,10211.186407896987,0.002400012678048527,1.4245263469332168e-05
306.8488667048523,10218.06726127158,0.002223178936604883,1.3195667665038031e-05
307.0554989383236,10224.948114646175,0.002108954372040034,1.251768832277094e-05
307.26213117179486,10231.828968020767,0.0024266286532850234,1.4403242459695422e-05
307.46876340526615,10238.709821395361,0.0022305647627597486,1.323950619992456e-05
307.6753956387374,10245.590674769956,0.002077528096889894,1.2331157820883143e-05
307.8820278722087,10252.47152814455,0.0023329559684622664,1.3847248698752086e-05
308.08866010568,10259.352381519142,0.0022736378978775312,1.3495166581977989e-05
308.2952923391513,10266.233234893736,0.0022721794266774425,1.3486509833329231e-05
308.50192457262256,10273.11408826833,0.0020661436257007754,1.2263585348024423e-05
308.70855680609384,10279.994941642924,0.0018615358094825063,1.104913665924337e-05
308.9151890395651,10286.875795017517,0.0019932078322938696,1.1830675304286253e-05
309.1218212730364,10293.756648392111,0.002174546737807259,1.2907011487801336e-05
309.3284535065077,10300.637501766705,0.0019527532471633052,1.1590557312827973e-05
309.53508573997897,10307.5183551413,0.002184863017235028,1.2968243713704122e-05
309.74171797345025,10314.399208515892,0.0021169863578856807,1.2565362135330221e-05
309.94835020692153,10321.280061890486,0.0020349404366083873,1.2078378972337322e-05
310.1549824403928,10328.16091526508,0.002296923524647776,1.3633378305367878e-05
310.3616146738641,10335.041768639674,0.001999748358697387,1.1869496566648077e-05
310.5682469073354,10341.922622014266,0.0020482410179508,1.2157324507605082e-05
310.77487914080666,10348.80347538886,0.002021154248350504,1.1996551119606543e-05
310.98151137427794,10355.684328763455,0.002077397663462835,1.2330383633917108e-05
311.1881436077492,10362.565182138049,0.0019830762268298052,1.1770539209788503e-05
311.3947758412205,10369.446035512641,0.0020319861747407075,1.2060843965523643e-05
311.6014080746918,10376.326888887235,0.0020923577971772994,1.2419179434142741e-05
311.8080403081631,10383.20774226183,0.0018788674109327386,1.115200829457355e-05
312.01467254163435,10390.088595636424,0.0021188193141531836,1.2576241638258337e-05
312.22130477510564,10396.969449011016,0.00202275137210986,1.200603083984021e-05
312.4279370085769,10403.85030238561,0.00201496046512159,1.1959787949655478e-05
312.63456924204814,10410.731155760202,0.001982383814560368,1.1766429400162184e-05
312.8412014755194,10417.612009134797,0.0020634625171982307,1.2247671641668642e-05
313.0478337089907,10424.492862509389,0.0019942642325185,1.183694556263387e-05
313.254465942462,10431.373715883983,0.0020061904146885107,1.1907733358360514e-05
313.4610981759333,10438.254569258577,0.00209790536186924,1.2452106977139771e-05
313.66773040940456,10445.135422633171,0.0021396080252032573,1.2699632930648056e-05
313.87436264287584,10452.016276007764,0.0020860780302304066,1.238190590825569e-05
314.0809948763471,10458.897129382358,0.002090464687539803,1.2407942891182312e-05
314.2876271098184,10465.777982756952,0.001961690966458582,1.1643607101831453e-05
314.4942593432897,10472.658836131546,0.0019883285082742536,1.1801714100519534e-05
314.70089157676097,10479.539689506139,0.0020609541672772375,1.223278334302562e-05
314.90752381023225,10486.420542880733,0.001970443593995036,1.1695558279609022e-05
315.11415604370353,10493.301396255327,0.002190404238939417,1.3001133607929675e-05
315.3207882771748,10500.182249629921,0.002216552553644946,1.315633680150703e-05
315.5274205106461,10507.063103004513,0.0021991913655369233,1.3053289554714771e-05
315.7340527441174,10513.943956379107,0.0018988014250976848,1.1270326537797146e-05
315.94068497758866,10520.824809753702,0.0018853899667420904,1.119072289256192e-05
316.14731721105994,10527.705663128296,0.0018683620839071158,1.1089653977581702e-05
316.3539494445312,10534.586516502888,0.001962068564520081,1.1645848333271919e-05
316.5605816780025,10541.467369877482,0.001887646065852469,1.1204113957756793e-05
316.7672139114738,10548.348223252076,0.0019470714702614772,1.155683315391798e-05
316.97384614494507,10555.22907662667,0.0018756902968666,1.113315054962986e-05
317.18047837841635,10562.109930001263,0.0019693196030483168,1.1688886836862237e-05
317.38711061188764,10568.990783375857,0.001930153759548331,1.145641816502606e-05
317.5937428453589,10575.871636750451,0.0018743126856577558,1.1124973745062207e-05
317.8003750788302,10582.752490125045,0.001944046289140064,1.1538877206221895e-05
318.0070073123015,10589.633343499638,0.0018168702649045965,1.0784024538656204e-05
318.21363954577276,10596.514196874232,0.001853603795321887,1.1002056228129826e-05
318.42027177924405,10603.395050248826,0.002031236069951564,1.2056391722229809e-05
318.62690401271533,10610.27590362342,0.0017906343497550992,1.062830139307369e-05
318.8335362461866,10617.156756998012,0.0019272620731798917,1.143925457478095e-05
319.0401684796579,10624.037610372607,0.0017094994502870609,1.0146725595557584e-05
319.2468007131292,10630.9184637472,0.002213970346917074,1.3141010126149329e-05
319.45343294660046,10637.799317121795,0.0019773611506806316,1.173661740335935e-05
319.66006518007174,10644.680170496387,0.002132008574814992,1.2654526430172824e-05
319.866697413543,10651.561023870981,0.0021405193313419613,1.2705041983760897e-05
320.0733296470143,10658.441877245576,0.0018350126350890478,1.0891708487828426e-05
320.2799618804856,10665.32273062017,0.002000202794196493,1.187219386632228e-05
320.48659411395687,10672.203583994762,0.0017954380391599772,1.0656813667955908e-05
320.69322634742815,10679.084437369356,0.00213965946688173,1.2699938262478111e-05
320.89985858089943,10685.96529074395,0.0018267172170824547,1.0842471074970988e-05
321.1064908143707,10692.846144118545,0.001981352250540358,1.1760306556985174e-05
321.313123047842,10699.726997493137,0.0019846128131308094,1.1779659610235291e-05
321.5197552813133,10706.607850867731,0.0017408030568051153,1.0332527998381796e-05
321.72638751478456,10713.488704242325,0.0019435711142178902,1.153605680780388e-05
321.93301974825584,10720.36955761692,0.0017229703977474087,1.0226682338082053e-05
322.1396519817271,10727.250410991512,0.001846562931970705,1.09602652182712e-05
322.34628421519835,10734.131264366104,0.0018995577292999777,1.1274815577677295e-05
322.55291644866963,10741.012117740698,0.0017868352236880686,1.0605751698952047e-05
322.7595486821409,10747.892971115292,0.0020961458940718797,1.2441663664665444e-05
322.9661809156122,10754.773824489885,0.0018416820412104767,1.0931294715123268e-05
323.1728131490835,10761.654677864479,0.002089491425312756,1.2402166098011241e-05
323.37944538255476,10768.535531239073,0.0019704473363408026,1.169558049228395e-05
323.58607761602605,10775.416384613667,0.001780500876688365,1.0568154213429462e-05
323.7927098494973,10782.29723798826,0.001986256083212984,1.1789413231741524e-05
323.9993420829686,10789.178091362854,0.001921209268977958,1.1403328185152486e-05
324.2059743164399,10796.058944737448,0.001867387258986511,1.108386790905069e-05
324.4126065499112,10802.939798112042,0.0019066607377438566,1.1316975449428565e-05
324.61923878338246,10809.820651486634,0.0021412147982472346,1.2709169924163227e-05
324.82587101685374,10816.701504861228,0.0020599652837744037,1.2226913829848799e-05
325.032503250325,10823.582358235823,0.0020173383056441008,1.1973901610404453e-05
325.2391354837963,10830.463211610417,0.0018762495798199802,1.1136470170854229e-05
325.4457677172676,10837.344064985009,0.0017694240568122133,1.0502407803428654e-05
325.65239995073887,10844.224918359603,0.0019278110054977704,1.144251275985911e-05
325.85903218421015,10851.105771734197,0.0017054880144720952,1.0122915737969263e-05
326.06566441768143,10857.986625108791,0.0018996338975103416,1.1275267673716015e-05
326.2722966511527,10864.867478483384,0.0019730707285088717,1.1711151623619769e-05
326.478928884624,10871.748331857978,0.001968414286412659,1.1683513334415326e-05
326.6855611180953,10878.629185232572,0.0018183648469013297,1.0792895622761184e-05
326.89219335156656,10885.510038607166,0.0017742693060867482,1.053116675671321e-05
327.09882558503784,10892.390891981759,0.001901592983892031,1.1286895821317733e-05
327.3054578185091,10899.271745356353,0.0018643835350073135,1.1066039320116897e-05
327.5120900519804,10906.152598730947,0.0018903240488708506,1.1220009112816666e-05
327.7187222854517,10913.033452105541,0.0018840876833719072,1.118299319601087e-05
327.925354518923,10919.914305480133,0.0020009354901537185,1.1876542779579721e-05
328.13198675239425,10926.795158854728,0.0016883535676057715,1.0021214312704076e-05
328.33861898586554,10933.676012229322,0.002077960245545657,1.2333722837108085e-05
328.5452512193368,10940.556865603916,0.0021216222357051395,1.259287836537094e-05
328.7518834528081,10947.437718978508,0.0019447501860750116,1.1543055183023976e-05
328.9585156862794,10954.318572353102,0.0019000704558613801,1.127785886366562e-05
329.16514791975067,10961.199425727697,0.001946802916659704,1.1555239155332936e-05
329.37178015322195,10968.08027910229,0.002195238273014724,1.3029825993454268e-05
329.57841238669323,10974.961132476883,0.0020604297434782815,1.2229670628141218e-05
329.7850446201645,10981.841985851477,0.0018769904091414102,1.114086735965498e-05
329.9916768536358,10988.722839226071,0.002003478371846057,1.1891636041382054e-05
330.1983090871071,10995.603692600665,0.0021637013403422445,1.2842638684385822e-05
330.40494132057836,11002.484545975258,0.0018732336313709574,1.1118569023639796e-05
330.61157355404964,11009.365399349852,0.002061087609130541,1.223357538649086e-05
330.8182057875209,11016.246252724446,0.002061502973096929,1.2236040777274413e-05
331.0248380209922,11023.12710609904,0.002158922889449924,1.2814276212570997e-05
331.2314702544635,11030.007959473633,0.0019148381694643196,1.136551255526385e-05
331.43810248793477,11036.888812848227,0.002151304083221256,1.276905482560007e-05
331.64473472140605,11043.76966622282,0.002026709032912896,1.2029521516109196e-05
331.8513669548773,11050.650519597413,0.0019815992145539307,1.1761772410675434e-05
332.05799918834856,11057.531372972006,0.0019668367548760363,1.1674149903723515e-05
332.26463142181984,11064.4122263466,0.0017944950696685003,1.065121667716811e-05
332.4712636552911,11071.293079721194,0.0018743051909139025,1.1124929260046855e-05
332.6778958887624,11078.173933095788,0.0017660129888857484,1.0482161426495432e-05
332.8845281222337,11085.05478647038,0.00195816572920135,1.16226830733959e-05
333.091160355705,11091.935639844975,0.00214969920017663,1.2759529050166771e-05
333.29779258917625,11098.816493219569,0.0019369754382463078,1.1496908205451524e-05
333.50442482264754,11105.697346594163,0.001952808483274518,1.1590885166494932e-05
333.7110570561188,11112.578199968755,0.0019485569412890785,1.1565650159910401e-05
333.9176892895901,11119.45905334335,0.0019252998608077498,1.1427607872878245e-05
334.1243215230614,11126.339906717943,0.0018677781393282439,1.1086187977400286e-05
334.33095375653267,11133.220760092538,0.0019714451460847993,1.1701502987121375e-05
334.53758599000395,11140.10161346713,0.0019396381176426253,1.1512712525937758e-05
334.74421822347523,11146.982466841724,0.0017419518121448846,1.0339346430061967e-05
334.9508504569465,11153.863320216318,0.0019344249107537959,1.1481769562039794e-05
335.1574826904178,11160.744173590912,0.002013452935141463,1.1950840012858623e-05
335.3641149238891,11167.625026965505,0.0020240416287129054,1.2013689151573952e-05
335.57074715736036,11174.505880340099,0.001937938253534971,1.15026229908711e-05
335.77737939083164,11181.386733714693,0.0020870921731010045,1.2387925348285881e-05
335.9840116243029,11188.267587089287,0.002069704546597745,1.2284721176528473e-05
336.1906438577742,11195.14844046388,0.0021275989373599757,1.2628353048704681e-05
336.3972760912455,11202.029293838474,0.0020117563697902296,1.1940770057544507e-05
336.60390832471677,11208.910147213068,0.0020215968035137977,1.199917790360585e-05
336.81054055818805,11215.791000587662,0.0018853798156879403,1.1190662641029842e-05
337.01717279165933,11222.671853962254,0.0019770960362966578,1.1735043818234672e-05
337.2238050251306,11229.552707336848,0.0019870212998099046,1.1793955171096238e-05
337.4304372586019,11236.433560711443,0.001994705137243341,1.1839562550463843e-05
337.6370694920732,11243.314414086037,0.0018336275703260962,1.0883487442726958e-05
337.84370172554446,11250.19526746063,0.002012067537998277,1.1942616994915905e-05
338.05033395901575,11257.076120835223,0.001804589594179687,1.071113267785208e-05
338.256966192487,11263.956974209817,0.002047268894136381,1.2151554471476578e-05
338.4635984259583,11270.837827584412,0.001721696631514627,1.0219121904860064e-05
338.6702306594296,11277.718680959004,0.0019097296724154417,1.1335191096106918e-05
338.8768628929009,11284.599534333598,0.0020981070830700527,1.2453304292336982e-05
339.08349512637216,11291.480387708192,0.00214648561731115,1.2740454844843608e-05
339.29012735984344,11298.361241082786,0.0018611171237195995,1.1046651551952889e-05
339.4967595933147,11305.242094457379,0.001982215452089195,1.1765430085540996e-05
339.703391826786,11312.122947831973,0.0018951400382771488,1.1248594394296935e-05
339.9100240602573,11319.003801206567,0.0018568931672627575,1.1021580279137936e-05
340.11665629372857,11325.884654581161,0.0019653027094522213,1.1665044584640812e-05
340.32328852719985,11332.765507955753,0.0019623740340997814,1.1647661446462739e-05
340.52992076067113,11339.646361330348,0.0018853635864488488,1.119056631246088e-05
340.7365529941424,11346.527214704942,0.0020338194953949673,1.2071725631267565e-05
340.9431852276137,11353.408068079536,0.0018868012813636342,1.1199099743570207e-05
341.149817461085,11360.288921454128,0.002074466378383155,1.2312985005715812e-05
341.35644969455626,11367.169774828722,0.0017569413544194779,1.0428316784651883e-05
341.5630819280275,11374.050628203315,0.0019548602619577776,1.1603063488797612e-05
341.76971416149877,11380.931481577909,0.002037086552156342,1.2091117230637317e-05
341.97634639497005,11387.812334952501,0.0018262666499791608,1.0839796736141139e-05
342.18297862844133,11394.693188327095,0.0019842267481633563,1.1777368123516095e-05
342.3896108619126,11401.57404170169,0.00191467869427564,1.1364565991064278e-05
342.5962430953839,11408.454895076284,0.0020783519278420176,1.2336047665455437e-05
342.8028753288552,11415.335748450876,0.0021658213223431505,1.2855221827145594e-05
343.00950756232646,11422.21660182547,0.002014664911223235,1.1958033690942612e-05
343.21613979579774,11429.097455200064,0.0019070237720930083,1.1319130238025886e-05
343.422772029269,11435.978308574659,0.001972663745024722,1.1708735975147407e-05
343.6294042627403,11442.85916194925,0.0018787910123182067,1.1151554830972023e-05
343.8360364962116,11449.740015323845,0.0018309622993247926,1.086766773978205e-05
344.0426687296829,11456.62086869844,0.001964188054895885,1.1658428557993315e-05
344.24930096315416,11463.501722073031,0.0019141376279580152,1.1361354494592013e-05
344.45593319662544,11470.382575447626,0.001857462344697941,1.1024958629010479e-05
344.6625654300967,11477.26342882222,0.0020416850373112805,1.211841151670133e-05
344.869197663568,11484.144282196814,0.0019501661711349844,1.157520173576136e-05
345.0758298970393,11491.025135571406,0.0019073762301200226,1.1321222250915077e-05
345.28246213051057,11497.905988946,0.002060594831743534,1.2230650508729236e-05
345.48909436398185,11504.786842320595,0.0019097811153503813,1.1335496435394728e-05
345.69572659745313,11511.667695695189,0.0019168393757310331,1.1377390705236372e-05
345.9023588309244,11518.548549069781,0.002018752193863216,1.1982293736988491e-05
346.1089910643957,11525.429402444375,0.0019776153616312547,1.1738126271208899e-05
346.315623297867,11532.31025581897,0.0021005549984205174,1.2467833881883294e-05
346.52225553133826,11539.191109193564,0.0020241584687288317,1.2014382654914935e-05
346.72888776480954,11546.071962568156,0.0019545998981770757,1.1601518100855335e-05
346.9355199982808,11552.95281594275,0.0019000343380388973,1.1277644486507568e-05
347.1421522317521,11559.833669317344,0.0020149236918299562,1.1959569681963497e-05
347.3487844652234,11566.714522691938,0.001968662026511747,1.1684983794557351e-05
347.55541669869467,11573.59537606653,0.001876947768052195,1.1140614263679262e-05
347.76204893216595,11580.476229441125,0.001953478619004051,1.1594862753828002e-05
347.96868116563724,11587.357082815719,0.0020671553756026334,1.2269590584600407e-05
348.1753133991085,11594.237936190313,0.001959938063880423,1.1633202757183471e-05
348.3819456325798,11601.118789564905,0.0019829553207577344,1.1769821572391233e-05
348.5885778660511,11607.9996429395,0.0019353380144938592,1.148718928480668e-05
348.79521009952236,11614.880496314094,0.0019055237521085344,1.1310226876771366e-05
349.00184233299365,11621.761349688688,0.001972032031618401,1.1704986443325155e-05
349.20847456646493,11628.64220306328,0.002004046751566818,1.1895009656424559e-05
349.4151067999362,11635.523056437874,0.0018299962339013154,1.086193366320324e-05
349.6217390334075,11642.403909812469,0.0020961225917704718,1.2441525353969825e-05
349.8283712668788,11649.284763187063,0.002112182987869596,1.2536851756178619e-05
350.03500350035006,11656.165616561655,0.0019541959172836715,1.1599120274245602e-05
350.24163573382134,11663.04646993625,0.0020013498758149895,1.187900236363805e-05
350.4482679672926,11669.927323310843,0.002255751345800028,1.3389001039923791e-05
350.6549002007639,11676.808176685438,0.0020582699029876445,1.2216850905511305e-05
350.8615324342352,11683.68903006003,0.001973984712806104,1.171657657292941e-05
351.0681646677064,11690.569883434622,0.0019845608172969625,1.1779350989218731e-05
351.2747969011777,11697.450736809216,0.001985649080915114,1.178581037258218e-05
351.481429134649,11704.33159018381,0.0020578536161889316,1.221438003726102e-05
351.68806136812026,11711.212443558403,0.0018808018523479852,1.1163490162097927e-05
351.89469360159154,11718.093296932997,0.002055970845141461,1.220320485895094e-05
352.1013258350628,11724.974150307591,0.002072656854105265,1.2302244583247019e-05
352.3079580685341,11731.855003682185,0.0020152436789837302,1.1961468964143964e-05
352.5145903020054,11738.735857056778,0.0022043162559401835,1.3083708316546168e-05
352.72122253547667,11745.616710431372,0.0020422256255764465,1.2121620175695573e-05
352.92785476894795,11752.497563805966,0.001989763376500406,1.1810230753832353e-05
353.13448700241923,11759.37841718056,0.001963124070940042,1.1652113286446311e-05
353.3411192358905,11766.259270555152,0.0020787146665485617,1.233820069926751e-05
353.5477514693618,11773.140123929747,0.001965529542387809,1.166639095041651e-05
353.7543837028331,11780.02097730434,0.0019374310779505938,1.149961265267966e-05
353.96101593630436,11786.901830678935,0.002035387457411969,1.2081032262122639e-05
354.16764816977565,11793.782684053527,0.002136329968183845,1.2680176039300718e-05
354.3742804032469,11800.663537428121,0.001941296435976847,1.1522555466270149e-05
354.5809126367182,11807.544390802715,0.0022530885626451114,1.3373196103578902e-05
354.7875448701895,11814.42524417731,0.0021232145696056387,1.2602329655420876e-05
354.9941771036608,11821.306097551902,0.0020233388195564084,1.2009517631275526e-05
355.20080933713206,11828.186950926496,0.00206875209974261,1.227906793289521e-05
355.40744157060334,11835.06780430109,0.0022553600634352966,1.3386678585368664e-05
355.6140738040746,11841.948657675684,0.0019553302320365895,1.1605852993893404e-05
355.8207060375459,11848.829511050277,0.0020202972950635334,1.1991464677578357e-05
356.0273382710172,11855.710364424871,0.002064380166419341,1.2253118344115972e-05
356.23397050448847,11862.591217799465,0.002256809363459525,1.3395280898548121e-05
356.44060273795975,11869.47207117406,0.0019037327827766681,1.1299596587093615e-05
356.64723497143103,11876.352924548652,0.002086943983665754,1.2387045770620387e-05
356.8538672049023,11883.233777923246,0.0020353955891726783,1.2081080528148411e-05
357.0604994383736,11890.11463129784,0.0018801811607100094,1.1159806049927584e-05
357.2671316718449,11896.995484672434,0.0019658856750846415,1.166850477429037e-05
357.47376390531616,11903.876338047026,0.0020449305178470156,1.2137675050489714e-05
357.68039613878744,11910.75719142162,0.0019091895430546069,1.1331985160937078e-05
357.8870283722587,11917.638044796215,0.002035119137547739,1.2079439650885634e-05
358.09366060573,11924.518898170809,0.0017759526748716559,1.0541158383872679e-05
358.3002928392013,11931.399751545401,0.0020375944794150946,1.2094132030388323e-05
358.5069250726726,11938.280604919995,0.00195449180853198,1.1600876535297462e-05
358.71355730614385,11945.16145829459,0.0019302176331136706,1.145679728625959e-05
358.92018953961514,11952.042311669184,0.002000496101316765,1.1873934789294863e-05
359.1268217730864,11958.923165043776,0.0020351181850568056,1.2079433997380376e-05
359.3334540065577,11965.80401841837,0.0021539694813614008,1.2784875283176945e-05
359.540086240029,11972.684871792964,0.0020677108927346366,1.2272887853810478e-05
359.74671847350027,11979.565725167558,0.001973947252509753,1.1716354227524304e-05
359.95335070697155,11986.44657854215,0.0020429698118782508,1.2126037289836858e-05
360.15998294044283,11993.327431916745,0.0018773510280890027,1.1143007811648202e-05
360.3666151739141,12000.208285291339,0.0019960610480517366,1.1847610552411155e-05
360.5732474073854,12007.089138665933,0.0020523557361438877,1.2181747397241753e-05
360.7798796408566,12013.969992040524,0.0018938144032989296,1.1240726094391016e-05
360.9865118743279,12020.850845415118,0.0020418645508212957,1.2119477018258825e-05
361.1931441077992,12027.731698789712,0.002171718718061766,1.2890225790484193e-05
