,freq_thz,freq_kayser,real_diel,imag_diel,alphan
4457,44.57445744574457,1484.329432943294,11.494097932475135,0.33325013200999404,3109.530241342285
4458,44.58445844584458,1484.6624662466245,11.416164026060471,0.2951316151111793,2754.4672894756823
4459,44.59445944594459,1484.9954995499545,11.507858581788863,0.24847936668380272,2319.5814365271585
4460,44.6044604460446,1485.328532853285,11.523109368060636,0.25913442106350704,2419.5900165628414
4461,44.61446144614461,1485.6615661566154,11.528726371230505,0.27494591461552537,2567.8007112801656
4462,44.62446244624462,1485.9945994599457,11.52431633730422,0.24827222617084407,2319.207063217869
4463,44.634463446344625,1486.327632763276,11.595347450333037,0.24831321157413813,2320.1097780590644
4464,44.64446444644464,1486.6606660666064,11.600440713558584,0.28058048485445297,2622.185840574373
4465,44.65446544654465,1486.9936993699366,11.601152855693508,0.3120714790196792,2917.140609396809
4466,44.66446644664466,1487.326732673267,11.632084541542628,0.34403910072487665,3216.6835875915053
4467,44.67446744674467,1487.6597659765973,11.491317259798029,0.3078052687813197,2878.550298982516
4468,44.684468446844676,1487.9927992799276,11.621275254115547,0.22496941744228233,2104.352396169516
4469,44.69446944694469,1488.325832583258,11.649168766084808,0.3166774801090028,2962.8478901399467
4470,44.7044704470447,1488.6588658865883,11.605995774956838,0.39293455764169966,3677.134956260538
