,freq_kayser,real_ref_index,imag_ref_index,alpha
815,271.42214221422137,1.2735582622262527,-0.09172647123812692,-313.01425148580273
816,271.75517551755166,1.4469222266573083,0.03356701209488461,114.68712347234343
817,272.0882088208821,1.3853087205677443,0.050550105835871675,172.92426643894854
818,272.42124212421237,1.4252717411724793,0.16102965636758193,551.5323438654019
819,272.7542754275427,1.3869821756744198,0.12325850323702987,422.6808846678537
820,273.087308730873,1.2547369538948803,0.0952827867735262,327.14487366666697
821,273.4203420342034,1.4490125942150471,0.08550847852558079,293.9436972100353
822,273.75337533753367,1.2902197584842086,0.1156026500648195,397.87937197627
823,274.0864086408641,1.4470321292136994,0.09875238539950637,340.29788231771494
824,274.4194419441944,1.2819812148921017,0.20414739169293222,704.3408279102911
825,274.75247524752467,1.4092760279160512,0.18094001903992243,625.0293286967617
826,275.085508550855,1.109372920678863,0.2336752829072708,808.1735650359886
827,275.4185418541853,1.083878565341192,0.1441853625689726,499.2734817639852
828,275.7515751575157,1.3353555471843135,-0.08901133276502747,-308.5939851084444
829,276.084608460846,1.2413704991416108,0.014542244311495289,50.477493719346505
830,276.4176417641764,1.411635217925225,0.050604519387749874,175.86491772957797
831,276.7506750675067,1.2393197168999464,0.02727301833424462,94.89559310634776
832,277.08370837083703,1.344516882997424,-0.006333937991612025,-22.065254957931234
833,277.4167416741673,1.4359824284601224,-0.12521227077950872,-436.72063165823056
834,277.7497749774977,1.3305625794603027,0.3244493235246377,1132.9865126157683
835,278.08280828082803,1.3096108711541612,-0.1726668561200398,-603.680674815658
836,278.4158415841584,1.5694971464710852,0.274117601985266,959.5221787717473
837,278.7488748874887,1.11608991144355,0.02484437703769721,87.06936672725278
838,279.08190819081904,1.2754793467543697,0.015588699167054784,54.69727758409787
839,279.41494149414933,1.4253453468482844,-0.022347582325440492,-78.50626627073368
840,279.7479747974797,1.556126761119729,-0.021990008771031477,-77.34219706567005
841,280.08100810081004,1.4433381297879768,0.3526252801060833,1241.7130808912068
842,280.4140414041404,0.9326394470906176,0.29311500855919803,1033.3845502276795
843,280.7470747074707,1.1422903233804451,-0.07396465263697173,-261.07399383020555
844,281.08010801080104,1.33163118422583,-0.25629512318017533,-905.7213503312643
845,281.41314131413134,1.5261280481860893,-0.09183551452052281,-324.9220531083817
846,281.74617461746163,1.3521846053529922,0.19989780758505288,708.0928519268429
847,282.07920792079204,1.2684690249263202,-0.011044271763304902,-39.16808253658759
848,282.41224122412234,1.582576410035996,-0.1503658801865458,-533.8963716242546
849,282.7452745274527,1.3175984848809112,0.13514898849113982,480.432419853972
850,283.078307830783,1.4907404482132474,0.01538399248616441,54.75197645840958
851,283.41134113411334,1.4825736256348816,0.16023572428092542,570.9534797213481
852,283.74437443744364,1.2065968999270082,0.06279139715008927,224.00182547280167
853,284.07740774077405,1.5598611299356235,0.03129018195022165,111.75550773625719
854,284.41044104410435,1.2276353519788132,0.1432813608950824,512.3413222946523
855,284.7434743474347,1.3246541823327338,0.03410448980838241,122.09264098218391
856,285.076507650765,1.3483424354072748,-0.06383418195568391,-228.7909692672806
857,285.40954095409535,1.4884890086975953,0.004898081592270481,17.575943731930554
858,285.74257425742564,1.502222639021072,-0.016784385806821043,-60.29822914274454
859,286.07560756075605,1.6807619942019427,0.26309339150387323,946.2696685238352
860,286.40864086408635,1.150181768813976,0.3835897435622435,1381.2657845991032
861,286.7416741674167,1.2271812950312941,-0.19491303739146096,-702.6771918649337
862,287.074707470747,1.580167821784414,0.09094326154835425,328.23856674694065
863,287.40774077407735,1.3214170614958123,0.2334984028637799,843.7358963207361
864,287.74077407740765,1.435696397301306,0.020599383539540782,74.52119020893096
865,288.07380738073806,1.451081372704795,0.22751708725065387,824.0279503703717
866,288.40684068406836,1.1112814293415092,0.08108870413630041,294.0289333407921
867,288.7398739873987,1.3270848039218197,-0.015448811362825585,-56.082321669405765
868,289.072907290729,1.4796779397654058,0.009095373037638903,33.05613377543832
869,289.4059405940593,1.455646109137336,0.19389774807043664,705.5119235255224
870,289.73897389738966,1.183488849143265,0.11955333170340807,435.5046058570792
871,290.07200720072,1.392470547348711,0.15407780235930646,561.9142511378624
872,290.40504050405036,1.2362416532099556,0.08645091204971143,315.64424877830965
873,290.73807380738066,1.5621216641906825,-0.2045993996455793,-747.8774094695533
874,291.071107110711,1.555470577042125,0.39042662422571034,1428.7711577292002
875,291.4041404140413,1.197092120025824,0.06952003112591301,254.7005174096689
876,291.73717371737166,1.3318048959796422,0.11750159776982731,430.98255810860786
877,292.070207020702,1.261997092199254,0.18451837768905197,677.5651139948095
878,292.40324032403237,1.119891650822352,-0.062404059879770095,-229.41360904588564
879,292.73627362736266,1.3172502568752866,-0.05227162921324533,-192.38301553663348
880,293.069306930693,1.4805783438768092,-0.09148385630296313,-337.0846307782081
881,293.4023402340233,1.4380717111153296,0.11100303062942196,409.4704453797314
882,293.73537353735367,1.3644586610977862,0.15397731639205922,568.6396615681302
883,294.068406840684,1.5555743798050783,-0.11889572186236706,-439.58083321670324
884,294.4014401440144,1.2894247163019124,0.31704198014869445,1173.4939451512353
885,294.73447344734467,1.2458311087447038,-0.001868854693789683,-6.925172928722405
886,295.067506750675,1.3893353334251648,0.06593359683343808,244.59766474580533
887,295.4005400540053,1.527093724763724,-0.02282012246534583,-84.752673518061
