# File created on: 2024-11-04 20:12:47
# File generated by CPextract.py diel average version 0.2.0.
# Parameters: window=20, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
2094.841934924579,1.3664912791744184,0.00168750049070736,44.42542058186883
2095.8041958041954,1.3665305177558695,0.0016940550468174049,44.61640562176673
2096.7664566838116,1.3665450296239112,0.0016726645003587429,44.07406540172217
2097.728717563428,1.366584581122674,0.0016471058581105807,43.425807525650725
2098.690978443044,1.3666563076727158,0.001613526124566939,42.55933042100302
2099.6532393226603,1.366723981382004,0.0016514424483070988,43.58295917923593
2100.6155002022765,1.366725703095342,0.0016730981442750889,44.172568816249296
2101.577761081893,1.3667421888472033,0.001653583144134098,43.679771324141186
2102.5400219615094,1.36678314461686,0.001621106067264118,42.845811646038065
2103.502282841125,1.3668155294316122,0.0016156887309291582,42.72049833864072
2104.464543720742,1.3668484756399977,0.001575282870785747,41.666331745756764
2105.426804600358,1.3669268075060843,0.001538860796824095,40.720510111429064
2106.3890654799743,1.3669945100611365,0.001561053338776743,41.33061983240111
2107.3513263595905,1.3670408892980719,0.001538284596553136,40.750914292486385
2108.3135872392068,1.3671256857248957,0.0015440544287679651,40.92304476518051
2109.275848118823,1.3671647875951503,0.0015751330906451002,41.76165023789836
2110.238108998439,1.3672041332208045,0.001565939130229051,41.53343594715214
2111.2003698780554,1.3672778208672316,0.0015772213037590801,41.85141868182461
2112.1626307576716,1.3672967137608314,0.001606177700640365,42.642048182155136
2113.124891637288,1.3673443130954104,0.001595926811259878,42.38985894618648
2114.087152516904,1.3673756615748607,0.0015976073775753339,42.45328726143084
2115.0494133965203,1.3674353649726827,0.0015917662418648728,42.31647309828176
2116.0116742761365,1.3674829311902519,0.0016038037974557837,42.65673277515957
2116.973935155753,1.3675480040712915,0.001616402486977264,43.01584937593844
2117.9361960353694,1.3675623828922332,0.0016467490066012802,43.84230500626373
2118.8984569149857,1.367597732361642,0.0016364102126221118,43.59351166154963
2119.8607177946014,1.367643866621479,0.001636963826722384,43.62888849664665
2120.822978674218,1.3676902503707637,0.001629789774656019,43.457052467029456
2121.7852395538343,1.3677482361122206,0.00163966803323869,43.74187171743026
2122.7475004334506,1.3678205331998066,0.001657042151368646,44.224685815705406
2123.709761313067,1.3678695431850008,0.001718903958536723,45.89269841085996
2124.672022192683,1.367850547776584,0.0017572925889784933,46.935784784508996
2125.6342830722992,1.367868318438596,0.0017409804414156812,46.52341556365985
2126.5965439519155,1.3678974700754716,0.0017363972221920692,46.42089427758495
2127.5588048315317,1.3679371913305713,0.0017322981850453171,46.33076108263174
2128.521065711148,1.36798609846461,0.001747242466210663,46.75087757236245
2129.483326590764,1.3680239607403748,0.00177264830982905,47.448324879043724
2130.4455874703804,1.3680098865056167,0.001794834817341237,48.06502918856572
2131.407848349997,1.3680480533516728,0.0017740785357015722,47.532093961285355
2132.3701092296133,1.3680699558892293,0.001784000093105175,47.817951259639656
2133.332370109229,1.3681051716726156,0.001771211685361236,47.49253817660909
2134.2946309888453,1.368136840073604,0.00180026467836753,48.29303091115677
2135.2568918684615,1.3681339741544611,0.001799091100888283,48.28301563345656
2136.2191527480777,1.3681476657317007,0.0017676333247826962,47.460173610845
2137.1814136276944,1.3681947134807255,0.001770514515568129,47.56033436849407
2138.1436745073106,1.3682059487528815,0.001741150391561128,46.79302801840152
2139.105935386927,1.3682631752409402,0.0017293668588712829,46.49553343388106
2140.068196266543,1.3682975688309327,0.001733442489117339,46.624136390011536
2141.0304571461593,1.3683240365217997,0.0017359334261234083,46.714077763263056
2141.9927180257755,1.368349684373141,0.0017237429018744303,46.40589409809068
2142.954978905392,1.3683640752773627,0.001703982194369928,45.89584471001905
2143.917239785008,1.368420518699505,0.001664053284926618,44.83796637494133
2144.879500664624,1.3684832849244335,0.0016506653068995632,44.49687677546095
2145.8417615442404,1.368538590995561,0.001664486556816352,44.89067108698314
2146.8040224238566,1.3685643211372231,0.001667726076228213,44.99742718808653
2147.766283303473,1.36862204642627,0.001657224724079379,44.73489787823391
2148.728544183089,1.368641146842827,0.0016656747331336963,44.984730834138134
2149.6908050627057,1.3686986815484063,0.0016454537440911492,44.46140077181168
2150.653065942322,1.3687442554006912,0.0016457768337536072,44.490686484715965
2151.615326821938,1.3687937878971057,0.0016460652267980972,44.51970617145455
2152.5775877015544,1.3688336499635012,0.0016777602493320762,45.3968225111312
2153.53984858117,1.368847132156386,0.0016556809696582002,44.821373560980035
2154.5021094607864,1.368902429297575,0.0016444296950223522,44.53671209936321
2155.464370340402,1.3689348173799154,0.0016599698465068944,44.97739543171039
2156.4266312200193,1.3689767075437742,0.0016233779798815713,44.00446569235762
2157.3888920996355,1.3690327987213178,0.0016281167244405234,44.151666327375395
2158.351152979252,1.3690983804283172,0.0016263530807794971,44.121460379453126
2159.313413858868,1.3691317020361646,0.0016636306918153831,45.15702226793869
2160.275674738484,1.3691494475494603,0.0016410032814554803,44.56321419929945
2161.2379356181004,1.3692085700047354,0.0016211531549478852,44.040168080378116
2162.200196497717,1.3693014862735216,0.0016287539838023522,44.26734268374746
2163.1624573773333,1.3693332945111076,0.0016923641012230061,46.017316326470464
2164.1247182569496,1.3693395625440237,0.001688788684212984,45.937802581188315
2165.0869791365653,1.3693832264058836,0.0016859522844818783,45.88303848876562
2166.0492400161816,1.3694253530387068,0.00169248016497795,46.08127163329557
2167.011500895798,1.3694500209391263,0.001707669706818006,46.51640384525993
2167.973761775414,1.3694849554426098,0.00170267711924506,46.40245733681189
2168.9360226550307,1.3695137947411928,0.001692390382240822,46.1413216939315
2169.898283534647,1.369561107516959,0.001698154615696396,46.31979715674855
2170.860544414263,1.3695881349053172,0.001689858025302162,46.113709102832665
2171.8228052938794,1.369651803850835,0.0016659964527500541,45.48311921511116
2172.7850661734956,1.369712676392203,0.0016839193542542762,45.99410062935739
2173.747327053112,1.3697677570598912,0.0017112816609374541,46.76349234364762
2174.709587932728,1.3697988055671,0.001731998858824389,47.353808835746364
2175.6718488123447,1.369829952050246,0.001752615839616094,47.9342794091369
2176.6341096919605,1.3698652556312374,0.001760699970216259,48.17568695799751
2177.5963705715767,1.3698842071262791,0.0017734194802217261,48.542724121155096
2178.558631451193,1.3699248167644476,0.0017806393675924542,48.76976911063922
2179.520892330809,1.3699531081499607,0.0017881317414689193,48.993638515381434
2180.483153210426,1.3699873258765485,0.0018091298264041743,49.585258533556384
2181.445414090042,1.369982974661625,0.0018350478267002692,50.32047950351234
2182.4076749696583,1.3700053968339432,0.0017900285710827231,49.10878296182402
2183.3699358492745,1.370051187279131,0.0018170744356842809,49.87144496752396
2184.3321967288907,1.3700679338281758,0.001811040648481435,49.72715131992875
2185.294457608507,1.370072693779711,0.001817285510723024,49.92073678294989
2186.256718488123,1.370089264738414,0.0017808900071785922,48.93969134747728
2187.218979367739,1.370131485685694,0.0017583083130174241,48.33773135206195
2188.1812402473556,1.3701858594478413,0.0017372915963547952,47.77525620756731
2189.143501126972,1.370242699083558,0.0017433380901015292,47.96432055010759
2190.105762006588,1.3702771292559528,0.0017649222960275722,48.58024668935609
2191.0680228862043,1.3702866901699262,0.00176015234228068,48.46611209815754
2192.0302837658205,1.3703277310394069,0.0017409244832699978,47.95786685819929
2192.9925446454367,1.3703482224346664,0.00173983622457986,47.9529756539074
2193.954805525053,1.370378124520849,0.001697481513065604,46.80669638846864
2194.9170664046696,1.370444256635605,0.001670294291119593,46.07274592728564
2195.879327284286,1.3705049174189248,0.001674073693053301,46.19875255532847
2196.841588163902,1.3705556568591348,0.001674532051495081,46.23195756603086
2197.803849043518,1.3706069108550862,0.00165300496496801,45.665028604370164
2198.766109923134,1.3706868500208265,0.001683274042199704,46.524646263554274
2199.7283708027503,1.3706987107896103,0.001690692474843523,46.74938697817914
2200.6906316823665,1.3707585970058953,0.00165570842689078,45.805460355656294
2201.652892561983,1.3708251408163266,0.001691266369891056,46.81116377428842
2202.615153441599,1.3708476288701403,0.001679692511952067,46.51323072427035
2203.5774143212157,1.3709150118065865,0.001665884220973377,46.14978086869595
2204.539675200832,1.3710120414290565,0.001680099122408765,46.56815963443984
2205.501936080448,1.3710695977872833,0.001710880535323765,47.439553471318945
2206.4641969600643,1.371127644670885,0.001742739827196709,48.34283699723518
2207.426457839681,1.371198020970588,0.001794237319272882,49.790575880154364
2208.388718719297,1.3712220441211407,0.001857780943725987,51.5852418776588
2209.350979598913,1.3712413581702219,0.001896234350692652,52.682029496173
2210.313240478529,1.371238751630277,0.001953702044786264,54.30190536096018
2211.2755013581454,1.3712241792807387,0.001959641040919328,54.48676989476931
2212.2377622377617,1.3712424241212138,0.0019492416317749008,54.221362363937594
2213.200023117378,1.3712848107919555,0.001971124666921904,54.84903602898126
2214.1622839969946,1.3712683758464492,0.001997227111507645,55.59119395803883
2215.124544876611,1.371286354463554,0.001989634609190641,55.401085903893254
2216.086805756227,1.371297172035033,0.001988027818005912,55.37674884820913
2217.0490666358432,1.3713198908962787,0.002010311672414866,56.02535929582699
2218.0113275154595,1.371304799159578,0.0019876468543467175,55.41774094664056
2218.9735883950757,1.3713468282866994,0.0019776397839829573,55.15803399796107
2219.9358492746915,1.3713565023996466,0.0020042992697684794,55.92437948767267
2220.898110154308,1.3713518524830342,0.0019739492342488512,55.09980487697156
2221.8603710339244,1.371376982748886,0.001960917605775941,54.755390143454754
2222.8226319135406,1.3714033900858968,0.0019480173679919974,54.41073399717595
2223.784892793157,1.3714015700347844,0.001937200465671645,54.13340954236251
2224.747153672773,1.3714330967083987,0.001921014548212451,53.70087172860231
2225.7094145523893,1.3714503391403916,0.0019028996285603691,53.21570836821115
2226.671675432006,1.3714414209576415,0.0018884376893017261,52.83465255954973
2227.633936311622,1.3714310065801172,0.001801932377751162,50.44129711798027
2228.5961971912384,1.3715219438364787,0.001714433378065922,48.013895109080245
2229.5584580708546,1.3716259989317094,0.0016791590242245212,47.05180411416327
2230.5207189504704,1.3717220755835442,0.0016864596449051251,47.27787548657756
2231.4829798300866,1.3717919271641557,0.0017051610440380121,47.82704120760567
2232.445240709703,1.3718431678150589,0.001732459157190422,48.61788233714559
2233.4075015893195,1.3719074477343862,0.00175442491199195,49.256064528819294
2234.3697624689357,1.3719246032948025,0.001777019785838402,49.91358617879902
2235.332023348552,1.3719538984662853,0.0018048780849832882,50.71976299032099
2236.294284228168,1.3719416328037233,0.0017608594769616482,49.507779734661696
2237.2565451077844,1.3720318095125004,0.0017447937172295502,49.07553064175664
2238.2188059874006,1.372080072068701,0.0017537951444034092,49.347953054299154
2239.181066867017,1.3721613876632626,0.0017649015734063993,49.687652443305744
2240.1433277466335,1.3721887813650646,0.0018346935463712125,51.67973051078796
2241.1055886262493,1.3721886336542248,0.0018619841076225594,52.46953653024376
2242.0678495058655,1.372178153461031,0.0018597077026458473,52.419264961721204
2243.0301103854817,1.372203886985894,0.001837766302350662,51.82177651125654
2243.992371265098,1.3722206945631505,0.0018285088203083492,51.577630599183536
2244.954632144714,1.3722522435371487,0.0018157787340438182,51.236273455994606
2245.916893024331,1.3722895906691013,0.0017917387206531732,50.57672065250961
2246.879153903947,1.372355014611308,0.0018233895259946653,51.492166606357074
2247.8414147835633,1.3723451647825637,0.001847050034432118,52.17602057156313
2248.8036756631795,1.3723309985543812,0.001825350953371978,51.58215463813575
2249.765936542796,1.3723477919025648,0.0017930226355938363,50.68652582626873
2250.728197422412,1.3723696067958457,0.001755795688389851,49.65602273505357
2251.690458302028,1.3724010961360618,0.0017163296939601202,48.56274331694719
2252.6527191816444,1.372437951112198,0.001670346258673803,47.279724272399356
2253.6149800612607,1.372513717206196,0.0016426144636044792,46.516757762272896
2254.577240940877,1.372556043355647,0.0016078395960747991,45.554206720028695
2255.539501820493,1.3726602252725986,0.001603505105389624,45.450602315988874
2256.5017627001093,1.3726967308065077,0.001630266868369843,46.230259999778056
2257.4640235797256,1.3727345853759694,0.001630720785834248,46.26351120580361
2258.426284459342,1.3727364547834169,0.001604609292122602,45.54775866973952
2259.3885453389585,1.3728211232319347,0.0015565666658045618,44.213532470924804
2260.3508062185747,1.3729014396479702,0.001547396696321185,43.97642427384622
2261.313067098191,1.372957322423433,0.0015702094906417691,44.64108193116813
2262.2753279778067,1.3730233326991024,0.001568062703345747,44.598141479285246
2263.237588857423,1.3730800797859435,0.0015877100372786732,45.17514130178835
2264.199849737039,1.373126142185769,0.001610550750763671,45.84408426167019
2265.1621106166554,1.3731638996514732,0.001646048441399193,46.87494977256442
2266.124371496272,1.3731649445566052,0.001628257365497131,46.39167964386451
2267.0866323758883,1.373209270592238,0.001624154048189671,46.292605074502156
2268.0488932555045,1.373258072092485,0.001627786261998812,46.4133237584378
2269.0111541351207,1.3732704246613143,0.001622729831823971,46.28301346656565
2269.973415014737,1.3733213719849084,0.001601155789924055,45.682924314658436
2270.935675894353,1.3733839769617244,0.001588822801150371,45.348188790493495
2271.89793677397,1.3734383621481356,0.001623252925042903,46.34857380006028
2272.860197653586,1.3734467447561647,0.00161519839135432,46.136621244674586
2273.822458533202,1.3735034970879527,0.0016147255342180671,46.141595657397126
2274.784719412818,1.3735306541732815,0.0016064143722353181,45.92172831345879
2275.7469802924343,1.3735878278385156,0.0016225506380843243,46.409163055697476
2276.7092411720505,1.373594398891632,0.0016189745775562394,46.326840666217514
2277.6715020516667,1.3736315844656293,0.0016024011520986321,45.8726246264398
2278.6337629312834,1.3736800076670344,0.0015975553793764721,45.7573687721369
2279.5960238108996,1.373705442551141,0.001589364258295979,45.54398376197909
2280.558284690516,1.3737509869166942,0.0015861755711083112,45.47132288113281
2281.520545570132,1.37376362778565,0.00157463487565332,45.15686037743623
2282.4828064497483,1.3738056129958223,0.001540336312312141,44.189426038293746
2283.4450673293645,1.3738500936899767,0.001517021354553674,43.539323644428265
2284.4073282089803,1.373892782721748,0.0014737710162627512,42.31708057584002
2285.369589088597,1.373987123126253,0.001442833562257913,41.44603495356506
2286.331849968213,1.3740649614826537,0.001454293300758751,41.794030418258274
2287.2941108478294,1.3741232722041978,0.0014497945156951453,41.681796963874405
2288.2563717274456,1.37421005582615,0.0014702307862267433,42.28522183488707
2289.218632607062,1.3742497015349129,0.0015015450412861043,43.20264862508262
2290.180893486678,1.3742709278094842,0.0015124016096021283,43.53217753111737
2291.1431543662948,1.3743082928682018,0.0014994968473185492,43.18056206586736
2292.105415245911,1.3743613706663669,0.0014864755167638961,42.82103945929769
2293.067676125527,1.3744169517268374,0.0014844527339835272,42.78093230089311
2294.029937005143,1.374464700305535,0.001494740071278713,43.09548331831545
2294.992197884759,1.3745065185965615,0.001468744894215517,42.370480593404906
2295.954458764375,1.3745689988944432,0.0014956709926350013,43.17022579425066
2296.9167196439917,1.3746063785140588,0.001484359115663874,42.86050616976749
2297.8789805236083,1.3746394189505589,0.0014545923697884822,42.02021871335491
2298.841241403225,1.3747324713620892,0.0014384452123354023,41.572055414256454
2299.803502282841,1.374802860367119,0.0014401790763218282,41.640720275483886
2300.765763162457,1.37489578174497,0.001450761425178075,41.963025001286454
2301.7280240420732,1.3749621486336372,0.0014973003108375302,43.32712063075442
2302.6902849216895,1.3750017921402393,0.0015200456066677731,44.00422920509324
2303.6525458013057,1.3750542429043087,0.0015462623299188922,44.78058334705122
2304.6148066809224,1.3750849222766548,0.001584657759557936,45.911031446234404
2305.577067560538,1.3751172618408165,0.001576971783753222,45.70751042027845
2306.5393284401543,1.3751666071232584,0.001596532882620022,46.29343538200281
2307.5015893197706,1.3752041763849236,0.001607017201078041,46.61694787113828
2308.463850199387,1.375231258549963,0.001621898878397711,47.07081103358648
2309.426111079003,1.3752676602532592,0.0016150672689158293,46.89008395006611
2310.3883719586197,1.3753298553434385,0.001608806311824884,46.725933060407655
2311.350632838236,1.3753797340787288,0.001647964474148736,47.88210699547345
2312.312893717852,1.3753980927140028,0.0016595024966632,48.23673346063377
2313.2751545974684,1.375420002280058,0.001659639524285592,48.25994779358619
2314.2374154770846,1.3754577092689468,0.001651830182570923,48.0534790811563
2315.199676356701,1.375511495982582,0.00161776154852955,47.08417753572513
2316.161937236317,1.3755842530758131,0.001632619514956145,47.53390209637356
2317.1241981159333,1.375647869001611,0.0016569978317824592,48.26247072536084
2318.0864589955495,1.3756809865802486,0.0016967820135804252,49.44266369941056
2319.0487198751657,1.3757074162877911,0.0017028599996137212,49.63929961530367
2320.010980754782,1.3757407446394634,0.0017215358285893392,50.20368135953234
2320.973241634398,1.3757541370855382,0.0017183166481510473,50.132910014285756
2321.9355025140144,1.3758088244936277,0.0017137074124399503,50.019494434515956
2322.8977633936306,1.3758346162770518,0.0017257179542770722,50.39209996595457
2323.8600242732473,1.3758901464187168,0.0017080289145436902,49.8964076238276
2324.8222851528635,1.375917265650291,0.0017483454379738665,51.09745872163824
2325.7845460324797,1.3759440308731254,0.0017437283404522792,50.983220236105424
2326.746806912096,1.3759504804127602,0.0017356355626709941,50.76634422582761
2327.7090677917117,1.3760028923324135,0.001698174303757443,49.689878467526775
2328.671328671328,1.3760599887694511,0.001697943323699456,49.69981329813648
2329.6335895509446,1.3761033514257686,0.0016961138280049129,49.66291032516382
2330.595850430561,1.3761491431145427,0.001699242833627782,49.7783994548047
2331.558111310177,1.376193656248235,0.001697230984966826,49.73993745898197
2332.5203721897933,1.3762394192558798,0.0016788650424067542,49.21858938311903
2333.4826330694095,1.3763130327823925,0.0016758970233990201,49.150902824890885
2334.4448939490258,1.3763705749624955,0.0017145306420492641,50.306840191475885
2335.407154828642,1.376391429082998,0.0017361423558346822,50.96279428565687
2336.3694157082587,1.376402086788278,0.0017356935271694613,50.97118001921555
2337.331676587875,1.3764345315602267,0.0016986310465203682,49.90402128650768
2338.2939374674907,1.3764993451104193,0.001688822221350847,49.63482232567992
2339.256198347107,1.3765423150414775,0.001671183517754493,49.13626030819455
2340.218459226723,1.3766187518769633,0.0016748725020166158,49.2679392403288
2341.1807201063393,1.376658523413426,0.0016834014094615967,49.54044049632274
2342.1429809859555,1.3767304713139654,0.0016554186623217119,48.73683074504092
2343.105241865572,1.3767957232673365,0.0016952890328738748,49.93448013805197
2344.0675027451884,1.3768611326472309,0.001691323744821713,49.845192389225154
2345.0297636248047,1.376907350184178,0.0017430799841459412,51.39691596728575
2345.992024504421,1.37693036402782,0.001751992877507107,51.67956020123289
2346.954285384037,1.3769675741067844,0.0017602414169350421,51.93871364957408
2347.9165462636533,1.3770049491557157,0.0017564303014577362,51.842463613394244
2348.878807143269,1.3770508878900816,0.0017443229557728341,51.500036416741324
2349.841068022886,1.377130465911746,0.001756076427260745,51.87277611884102
2350.803328902502,1.3771737460923448,0.0017798283615979452,52.59761101168969
2351.7655897821182,1.3772289938162068,0.0018127351248687573,53.58897615496164
2352.7278506617345,1.377227787186934,0.0018559439467963322,54.89078481047332
2353.6901115413507,1.3772469893366868,0.0018260695260877364,54.03067278098818
2354.652372420967,1.3773003140498163,0.0018219414084064414,53.932279726710064
2355.6146333005836,1.3773495615350635,0.0018387345188951713,54.452965226604434
2356.5768941802,1.3773812159147414,0.0018568362329880153,55.008295184305226
2357.539155059816,1.3773993099902542,0.0018676501476712402,55.34785982082714
2358.5014159394323,1.3774213876796084,0.001853968850683074,54.958539632051924
2359.463676819048,1.3774695272850257,0.001837625830151313,54.49558263630617
2360.4259376986643,1.3775155730337325,0.001846590042875282,54.785177022929716
2361.3881985782805,1.3775440670385297,0.001869958329035875,55.49816368197808
2362.350459457897,1.3775502957146952,0.0018533284487338084,55.03085146021027
2363.3127203375134,1.3775701619621425,0.0018354295245016632,54.524118653393295
2364.2749812171296,1.3776161842322439,0.001760732840109843,52.328304219255855
2365.237242096746,1.3777313985373776,0.001765428805805162,52.48940319235813
2366.199502976362,1.377775380110616,0.001796730150005681,53.440861205200235
2367.1617638559783,1.3778190482185515,0.0018048483212956949,53.699097012498704
2368.1240247355945,1.3778392152706371,0.001826057618452526,54.34638850021231
2369.086285615211,1.377855295004365,0.001786126736268124,53.17974365218246
2370.0485464948274,1.3779228128543712,0.001780245138066809,53.029837720535134
2371.010807374443,1.3779525142402531,0.0017710831488718332,52.77848954413008
2371.9730682540594,1.3780133963151662,0.001721078829388692,51.311274673181
2372.9353291336756,1.3780966772403591,0.0017380930457801902,51.8406820564466
2373.897590013292,1.378163646302112,0.0017499330261407033,52.21861380973172
2374.8598508929085,1.3782090010627073,0.0017609511445440982,52.57436681905956
2375.8221117725247,1.3782490392639237,0.0017897799853125351,53.46004600245425
2376.784372652141,1.3782668834846246,0.0017817522742906882,53.23976122056462
2377.746633531757,1.3783112741397359,0.0017779227703548623,53.1394063825204
2378.7088944113734,1.3783355214702033,0.0017655828627535582,52.788695538339425
2379.6711552909896,1.3783855341657811,0.0017333411588194203,51.84531844703622
2380.633416170606,1.3784388317295715,0.0017209268993101513,51.494721317227956
2381.595677050222,1.3785044349436901,0.0017107290901228391,51.21265596221574
2382.5579379298383,1.378553396815268,0.0016956923662123412,50.7833099592526
2383.5201988094545,1.3786154601548026,0.0016903360857728222,50.63682054893849
2384.4824596890708,1.378670209035968,0.0016717151348405461,50.098633518848395
2385.444720568687,1.3787425381454947,0.0016620160592600282,49.83112391284907
2386.406981448303,1.3788263885439318,0.00167147958458866,50.13379980949121
2387.369242327919,1.378875988991337,0.0016960392853192401,50.89228339531735
2388.331503207536,1.3789032907941061,0.001695097050454911,50.88129072123397
2389.2937640871523,1.378951866552557,0.001654935528596576,49.69505190796916
2390.256024966769,1.3790483120904797,0.0016494089847463199,49.548917058827115
2391.218285846385,1.3791162453695804,0.0016581877436457988,49.831145057437396
2392.180546726001,1.379181475267495,0.001674705413615059,50.3537978969554
2393.142807605617,1.3792098570745384,0.001661278317602502,49.97447332275944
2394.1050684852335,1.3792944442152575,0.001647819548672626,49.59613737789425
2395.0673293648497,1.3793786924010316,0.001624433968973432,48.91779339879356
2396.029590244466,1.3795020611733586,0.001656875542671609,49.91713731710554
2396.991851124082,1.3795604655518967,0.0017110749812159032,51.570028400865205
2397.9541120036984,1.3796080166153373,0.0017380281307886132,52.40224917401767
2398.9163728833146,1.3796590009501966,0.0017617276570675233,53.13657887762114
2399.878633762931,1.3797090036964401,0.0017696431494110842,53.39559020612569
2400.8408946425475,1.379781897622576,0.0017727600442641212,53.511940596227255
2401.8031555221637,1.379857266625995,0.0018198001792632211,54.956602324493986
2402.7654164017795,1.3799080557008823,0.0018763568243313202,56.68458614975812
2403.7276772813957,1.379923360106385,0.0019248490178029431,58.172924535482295
2404.689938161012,1.3799232000702095,0.0019347469183959712,58.49533319071274
2405.652199040628,1.3799284663439884,0.0019053037108925962,57.62160908650792
2406.6144599202444,1.3800162064424413,0.001879154558834556,56.852141627403604
2407.576720799861,1.3800840505895349,0.001899873136160449,57.49871197879685
2408.5389816794773,1.380144728155543,0.0019456957469972632,58.90613143917036
2409.5012425590935,1.3801642991700453,0.0019686997108323613,59.62472126877826
2410.4635034387097,1.3801789426856907,0.002003141816348754,60.691738201013905
2411.425764318326,1.3801800567926166,0.001977156822334504,59.929168175918676
2412.388025197942,1.3802057963865242,0.001961984586608007,59.49022594068969
2413.350286077559,1.380260528645591,0.001909558253556291,57.918779404956396
2414.3125469571746,1.3803489367175141,0.001921657602230681,58.310096051466275
2415.274807836791,1.3803721994814127,0.001930002141957112,58.590779683244236
2416.237068716407,1.380421485466991,0.001912838477216026,58.0942380513077
2417.1993295960233,1.3804651028822494,0.001907293353327922,57.94832760546901
2418.1615904756395,1.3805336956653922,0.001876408318532273,57.02867497300857
2419.1238513552557,1.3806132116779315,0.0018867615339182662,57.36592461887456
2420.0861122348724,1.3806442691310488,0.00191036366775778,58.10931223044987
2421.0483731144886,1.3806810934868083,0.0018857631186714131,57.38828044577767
2422.010633994105,1.3807487899128774,0.001842756704470287,56.10100746084858
2422.972894873721,1.3808438685551894,0.001831397643859665,55.783046690870734
2423.9351557533373,1.3809323629989498,0.0018647044078256472,56.82618146704344
2424.897416632953,1.3810072707191647,0.0018923917785923033,57.68618092913575
2425.8596775125693,1.3810210770758513,0.0019350640771337363,59.01055860037043
2426.821938392186,1.3810509179510841,0.001925145081555662,58.72902417097244
2427.784199271802,1.381084744759264,0.001900094464400751,57.987602922557286
2428.7464601514184,1.3811377554256006,0.001866214065050593,56.97413352983453
2429.7087210310347,1.3812363708072195,0.0018366542618690682,56.095738689166225
2430.670981910651,1.3813092829087816,0.001836260451541028,56.10544147909603
2431.633242790267,1.38141669665234,0.0018467636334858761,56.44689857780276
2432.595503669884,1.3814762903124014,0.001882722117217425,57.56286506228257
2433.5577645495,1.3815269613740329,0.001874904801554392,57.34849640087282
2434.520025429116,1.3816138794728152,0.001905484874014852,58.316228403801766
2435.482286308732,1.381634380811995,0.001911292193791636,58.51725993963656
2436.444547188348,1.3817258050231822,0.0018769077519982889,57.48210914278502
2437.4068080679644,1.3818089499742572,0.0019102481434650602,58.52265795903355
2438.3690689475807,1.3818692921901417,0.0019203879618426944,58.85835251608175
2439.331329827198,1.3819437404902908,0.0019321007561377004,59.24723698344085
2440.2935907068136,1.382025917251301,0.0019639891047444334,60.25357385996274
2441.25585158643,1.382054915452104,0.0019956993565187864,61.24689305564719
2442.218112466046,1.3820931852398426,0.001978999142439099,60.758853878557574
2443.1803733456622,1.3822125663587579,0.0019639638788821402,60.32791788900858
2444.1426342252785,1.3822561784300027,0.0020079623034409593,61.70431691484987
2445.1048951048947,1.382346222305831,0.0019872871916968645,61.09506814959216
2446.067155984511,1.3824501320442089,0.0020377724009215826,62.6729427290921
2447.029416864127,1.3825181133916655,0.0020906256567159495,64.32462937916219
2447.9916777437434,1.3825655698798536,0.0021449845809745714,66.0201626657648
2448.9539386233596,1.3825869913344808,0.0021742247520582245,66.94429613555681
2449.916199502976,1.3826563893009665,0.002196644605184967,67.65899310846646
2450.878460382592,1.3826920325744083,0.0022290097322196483,68.68156397562207
2451.8407212622083,1.3827256521875375,0.0022739231854846972,70.0919520703882
2452.802982141825,1.3827390065996186,0.0022910925047976653,70.64705997634114
2453.765243021441,1.3827529278932673,0.002256555246369192,69.61362136493511
2454.7275039010574,1.382857336522929,0.00224763620795064,69.36137135670859
2455.6897647806736,1.3829177643353099,0.00228942235598773,70.66959130117672
2456.6520256602894,1.3829688911888176,0.002335944433279698,72.13484487957614
2457.6142865399056,1.3829712435415484,0.002386939153586335,73.74225130944214
2458.5765474195223,1.3829777193113677,0.002394459000081896,74.00674066977942
2459.5388082991385,1.3829608635332935,0.002357981658639749,72.90701143970063
2460.5010691787547,1.3830127611394485,0.002335149604232453,72.22248038422947
2461.463330058371,1.3830470282594227,0.0023082011836928484,71.40809323174526
2462.425590937987,1.3830674371215643,0.0022578825377657,69.8737004677933
2463.3878518176034,1.3831802467776961,0.002212484060000835,68.4929351715564
2464.3501126972196,1.3832470414979254,0.002213783734653282,68.55692356065634
2465.3123735768363,1.3833056547706,0.002198628566964308,68.11753761838548
2466.2746344564525,1.3834039164466643,0.002169005057470882,67.2284294711076
2467.2368953360688,1.3834713248321329,0.002195738388016645,68.09032786453211
2468.1991562156845,1.38354482432067,0.002171602850281963,67.3664653088302
2469.1614170953007,1.3836207353615593,0.002166399116381381,67.23146539157925
2470.123677974917,1.3837107091569867,0.0021818433188542053,67.7423631103697
2471.085938854533,1.3837739823683293,0.0021867795951989533,67.92812583793531
2472.04819973415,1.3838400088211065,0.0021875416779318577,67.97981891782351
2473.010460613766,1.3839138368145072,0.002186834537502237,67.98519995504549
2473.9727214933823,1.3839804546575545,0.002191412564833302,68.14991886483094
2474.9349823729985,1.3840449932985839,0.002187604077006891,68.05465929314363
