# File created on: 2024-11-02 09:38:44
# File generated by CPextract.py diel average version 0.1.2.
# Parameters: window=1, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
2120.822978674218,1.3674924935178212,0.00211080044162082,56.28280685146565
2121.7852395538343,1.3677141023981976,0.00155282538251468,41.423634055432586
2122.7475004334506,1.3676753175728784,0.0015691170917725799,41.87721988855169
2123.709761313067,1.3681086027139766,0.0014658275011558398,39.13832000793826
2124.672022192683,1.3681727040316527,0.0017868913719454398,47.73250229695297
2125.6342830722992,1.368251405101281,0.00210520053211688,56.26083431736818
2126.5965439519155,1.3675695523903935,0.00185399672811132,49.569920033350726
2127.5588048315317,1.3681245889485891,0.00208762606255582,55.84167463960584
2128.521065711148,1.3674747692182687,0.00171064370916224,45.778511617848196
2129.483326590764,1.3682536166392558,0.0015291349372731,40.93965761167565
2130.4455874703804,1.368010304325613,0.00186958867766848,50.077272548515865
2131.407848349997,1.3681435234017016,0.0017720862260289,47.487090526320216
2132.3701092296133,1.3682169514561848,0.00202546158928462,54.301365270084446
2133.332370109229,1.3677077805468463,0.0018792403362275598,50.40399966020555
2134.2946309888453,1.3681651842721103,0.0017686323732286802,47.45872791230317
2135.2568918684615,1.3678889564736667,0.00160433117644628,43.06934891782929
2136.2191527480777,1.368454918656557,0.00156768424382994,42.10450336893495
2137.1814136276944,1.3681493838810226,0.0018334761127653,49.265261907795356
2138.1436745073106,1.368564233556037,0.0017056830569604198,45.85211482809427
2139.105935386927,1.3680593410102766,0.0020984487961558398,56.435817511041385
2140.068196266543,1.3682558304389418,0.00169567480882752,45.62410230585855
2141.0304571461593,1.3681521531493344,0.0017512565305867402,47.14078002251857
2141.9927180257755,1.3683796332406026,0.0013133489368938,35.36895822794014
2142.954978905392,1.3687419707337445,0.0020468873612817197,55.14817469889198
2143.917239785008,1.3681153856487955,0.0017634198223605,47.5321967429488
2144.879500664624,1.3685252366460716,0.00147604501000514,39.80399386513686
2145.8417615442404,1.3685105073708903,0.00191162054381998,51.573135186332195
2146.8040224238566,1.3683492943917082,0.0015003435824158,40.4955476377548
2147.766283303473,1.368619298979446,0.00147497305536534,39.8286199274389
2148.728544183089,1.3689414884391027,0.0016106475421942199,43.51171673428526
2149.6908050627057,1.368539658142949,0.0019194074177898601,51.876100013546306
2150.653065942322,1.3686564804285344,0.0015282757410493401,41.32341722287266
2151.615326821938,1.3685047695406163,0.00163024743919458,44.100377508651775
2152.5775877015544,1.3688366489896917,0.00108066214736136,29.246432958651205
2153.53984858117,1.3694205087706797,0.00150087281268758,40.63693592269556
2154.5021094607864,1.368995077896218,0.00188075617478206,50.94523514827323
2155.464370340402,1.368969521489798,0.0016324746320671602,44.2396253910028
2156.4266312200193,1.36930388966196,0.00162344906978862,44.014675710742914
2157.3888920996355,1.3689462418871785,0.00187468323804676,50.848773946178675
2158.351152979252,1.3692100351218612,0.0016940290153049,45.969216264512504
2159.313413858868,1.3691673074846373,0.00170213660207668,46.20981656394416
2160.275674738484,1.369142803077625,0.0017570243914765402,47.721173757290295
2161.2379356181004,1.3691768745685091,0.00194724938757338,52.91128502147315
2162.200196497717,1.3690116145914457,0.0016053017678042,43.63919569586861
2163.1624573773333,1.3692213284725736,0.00153839432964354,41.838967510612164
2164.1247182569496,1.36917299829288,0.0017868480396959797,48.61766051208066
2165.0869791365653,1.3693483106480675,0.00117978321131352,32.11454039927674
2166.0492400161816,1.3694711179425785,0.00159511847359484,43.4395603381103
2167.011500895798,1.3699309331194374,0.00143970018214482,39.22450096899357
2167.973761775414,1.3696079205960525,0.00235619976291194,64.22295450399652
2168.9360226550307,1.3688945684088611,0.0014668592105918,39.99993864076147
2169.898283534647,1.3698389295340365,0.00113127321089744,30.86249484444602
2170.860544414263,1.3703630949163335,0.0017822640162839202,48.64386957603872
2171.8228052938794,1.3694728137414125,0.00235286449577444,64.2459058131113
2172.7850661734956,1.3695458694290035,0.00142936447248714,39.046661017052536
2173.747327053112,1.3698683551334192,0.0018240281801599402,49.849953299819404
2174.709587932728,1.3698120541462644,0.0017630322419885998,48.20428828160167
2175.6718488123447,1.3697972476703453,0.0019272399065897402,52.717319950030216
2176.6341096919605,1.3696449319568509,0.0017748314865878398,48.56984377721782
2177.5963705715767,1.3697868210935222,0.00148829427522014,40.74650340690457
2178.558631451193,1.370113562999959,0.00181742127118816,49.77932582028525
2179.520892330809,1.3696833508447925,0.00159109258359186,43.59941267897255
2180.483153210426,1.370450253478864,0.0014700179365312199,40.29948726704308
2181.445414090042,1.3702290654188016,0.00196375979788864,53.858823980793275
2182.4076749696583,1.3703229418263418,0.0020856404633071,57.22680179641672
2183.3699358492745,1.3697939684370528,0.00220119199743468,60.423990354055455
2184.3321967288907,1.3699712403109854,0.0015921228271476198,43.72395186708751
2185.294457608507,1.3701771895624144,0.0017568010855981398,48.26771131532256
2186.256718488123,1.370309963020269,0.00169409038225416,46.56524423214519
2187.218979367739,1.3704201133594205,0.0025005975103265,68.7638542936791
2188.1812402473556,1.3694603961191267,0.0016167066881211001,44.477326735605814
2189.143501126972,1.3705232840657873,0.0015512349096025398,42.69489520794495
2190.105762006588,1.3702760706178672,0.00230062402220582,63.3482889751577
2191.0680228862043,1.3699212571877735,0.00145247938342352,40.011974979345
2192.0302837658205,1.3704616783327643,0.0019702817645183,54.29990113105142
2192.9925446454367,1.3702032861143123,0.00170335243610302,46.96408034791523
2193.954805525053,1.3699072531769647,0.0018879294868203798,52.07599754202441
2194.9170664046696,1.3701286668444073,0.0011993298357011,33.09641124057796
2195.879327284286,1.3704893509024538,0.00132319760336448,36.53064386891119
2196.841588163902,1.3708742963364637,0.00106795994196756,29.497000517011863
2197.803849043518,1.3712503557142892,0.0019383511461228398,53.56061267109071
2198.766109923134,1.3703719542926929,0.00202277670211272,55.91793546394251
2199.7283708027503,1.3706414717583353,0.00137461886159338,38.0167954430721
2200.6906316823665,1.3710498828084146,0.0015792026176750002,43.693919181628374
2201.652892561983,1.370732769731528,0.00206387528950434,57.12897771057891
2202.615153441599,1.3703920101607074,0.0013540977671495599,37.498405045280265
2203.5774143212157,1.3712938826061032,0.0010483783882274,29.044942643427486
2204.539675200832,1.3713904052288062,0.0018323891242723,50.787843876179146
2205.501936080448,1.371324751824474,0.0017032575510897599,47.229344446193
2206.4641969600643,1.3714451932784484,0.00207005577978508,57.425275060465175
2207.426457839681,1.3710591794339304,0.00222208823275498,61.66967991928815
2208.388718719297,1.370760499441466,0.0016996035624789198,47.18970950044215
2209.350979598913,1.371473794943567,0.00160094306315096,44.4697565247008
2210.313240478529,1.371252133396397,0.00216363824342904,60.126043351987605
2211.2755013581454,1.3709114394090416,0.0017388046057385197,48.341240130690004
2212.2377622377617,1.3715509448432344,0.00142718661652922,39.69508323642721
2213.200023117378,1.371847845626369,0.00217222751552814,60.44357285690226
2214.1622839969946,1.3712797940089407,0.0018149580940011,50.52428797815995
2215.124544876611,1.3716502885744941,0.00196038344082336,54.596314387235815
2216.086805756227,1.3722818223305235,0.0020979097834910197,58.4517781753956
2217.0490666358432,1.371730818725338,0.00320922363518494,89.45393262117936
2218.0113275154595,1.370758235274319,0.00279184484144602,77.85368783422655
2218.9735883950757,1.3705893409594399,0.00252397274346562,70.41431273881571
2219.9358492746915,1.3707584358176448,0.0016979825403362798,47.39120985781094
2220.898110154308,1.3710976665410277,0.0018558871066158,51.82082709394457
2221.8603710339244,1.3712397435755417,0.0017917584700896199,50.0518783461536
2222.8226319135406,1.3709651836959786,0.0015704272799422201,43.88810122457885
2223.784892793157,1.3717499775709052,0.0016805390779322201,46.985682793267685
2224.747153672773,1.3715411032540539,0.00167112172739518,46.74260333251054
2225.7094145523893,1.3718995705033605,0.00251573286796416,70.39748401282235
2226.671675432006,1.3707573446999155,0.001768791871392,49.517312935559744
2227.633936311622,1.3716010819838922,0.00149946215520372,41.99557052685205
2228.5961971912384,1.3716672772025096,0.0021341327788614002,59.79666631893283
2229.5584580708546,1.3711591350641457,0.00155663753303648,43.634551137965545
2230.5207189504704,1.3714140447260845,0.0014781720362803201,41.45294546035378
2231.4829798300866,1.372079091583446,0.00116918186085034,32.80196031085127
2232.445240709703,1.3718114446041234,0.0019558894691210998,54.897083760633336
2233.4075015893195,1.3719103274812292,0.00149123974481722,41.873531702955866
2234.3697624689357,1.3719951372143497,0.00159808504778172,44.89304717941287
2235.332023348552,1.3721034586755219,0.0018086709983181602,50.8306620021671
2236.294284228168,1.3715225311748511,0.0014791174041736599,41.58682378979007
2237.2565451077844,1.3725769804015524,0.0010418648477412199,29.305647656226125
2238.2188059874006,1.3726704428640555,0.0018184856666376003,51.17249284047618
2239.181066867017,1.3726799688543374,0.00184399495394836,51.91263730609679
2240.1433277466335,1.3724946981532555,0.00222991508927354,62.80414151450672
2241.1055886262493,1.3722645565936051,0.00233772073313782,65.86870093695204
2242.0678495058655,1.3722507820825298,0.00200974237597278,56.65174505805286
2243.0301103854817,1.3720930887792289,0.00213243655486126,60.13611579286224
2243.992371265098,1.3721270066837097,0.0022282877102929003,62.86613956295
2244.954632144714,1.3716542572521224,0.00163536070753136,46.15781889963642
2245.916893024331,1.3725608788754562,0.00144747667675004,40.872331077458874
2246.879153903947,1.3725663331079037,0.0016794906986809,47.44401877770216
2247.8414147835633,1.3732935890937377,0.0023562613589212,66.59065409906461
2248.8036756631795,1.3717070091001915,0.00295247699233274,83.4761124876099
2249.765936542796,1.371411090509286,0.0020239832613072597,57.249065849469716
2250.728197422412,1.3718694877195647,0.0011236537613161,31.796528940400208
2251.690458302028,1.3723261151013832,0.0015170614632173999,42.94731475134007
2252.6527191816444,1.3722464790263629,0.00130609010397096,36.99061346149584
2253.6149800612607,1.3726261166943128,0.0013434833224911,38.06590431563425
2254.577240940877,1.3728504013145788,0.00132787073050526,37.63960593246721
2255.539501820493,1.3728310100189822,0.0021121335110035,59.895742866739205
2256.5017627001093,1.3723799838266721,0.0015150750164902801,42.98272696034716
2257.4640235797256,1.3723871183004075,0.0013845040454348,39.29517417192863
2258.426284459342,1.3730158358180025,0.00119742859838552,34.00006106875642
2259.3885453389585,1.3729309960188745,0.00148537614519384,42.1940796902037
2260.3508062185747,1.372894343397927,0.0015484008445432,44.0031125748244
2261.313067098191,1.372987881605251,0.00109007367024644,30.991364167096048
2262.2753279778067,1.3736084106591913,0.0015778006534747798,44.8767855903329
2263.237588857423,1.3729735296727277,0.0015327903596993,43.61511871806599
2264.199849737039,1.3737378955911583,0.00154867089382786,44.085730818840105
2265.1621106166554,1.3732909895536363,0.00198271193635442,56.46548475324265
2266.124371496272,1.3733234244971337,0.0016885690479689999,48.109042898213296
2267.0866323758883,1.3733309772426885,0.00183403148468828,52.27560337778274
2268.0488932555045,1.3734003780705495,0.00199162446597194,56.791588511315425
2269.0111541351207,1.3730174188300004,0.0018405838716397198,52.50690190789802
2269.973415014737,1.3729871432288234,0.0015799096477277798,45.08968208683845
2270.935675894353,1.3736463206147684,0.00147412571729696,42.08850571368235
2271.89793677397,1.3733814207631843,0.00169903678262948,48.53060991155795
2272.860197653586,1.3735473646908225,0.00180029759219106,51.444763513270914
2273.822458533202,1.3736055506286617,0.0020378245432157,58.25691615035187
2274.784719412818,1.3728519081216246,0.00175631199296226,50.23034029274106
2275.7469802924343,1.373266504539333,0.0014330086703410801,41.00123557309997
2276.7092411720505,1.373363148305342,0.00145714832161762,41.7095478506415
2277.6715020516667,1.3732628871945856,0.0010962999948887,31.393855231313445
2278.6337629312834,1.3739499424907566,0.00105389530719552,30.192296652059447
2279.5960238108996,1.3741464429342471,0.00130174106906952,37.308402091525664
2280.558284690516,1.3740755853334763,0.00177867614809708,50.99906435843182
2281.520545570132,1.3737760628197684,0.00141670997970312,40.63773448261905
2282.4828064497483,1.3741085763084904,0.00152333321697424,43.71460697251662
2283.4450673293645,1.3742810372977352,0.00138244765417288,39.68838394007346
2284.4073282089803,1.374434462858321,0.00230543725333454,66.21417959801641
2285.369589088597,1.3734548455594582,0.0016170478374073001,46.46259510861404
2286.331849968213,1.3740746887226325,0.00150256297553614,43.191282582228396
2287.2941108478294,1.374368842098651,0.00189470901152874,54.48647142525742
2288.2563717274456,1.3735261165121369,0.00167676145002986,48.23920170474189
2289.218632607062,1.373898030539889,0.0015161359039744201,43.63646446991265
2290.180893486678,1.373899137993886,0.00124331180819714,35.799255639750946
2291.1431543662948,1.3742211249666274,0.0010130655158058998,29.181923128708195
2292.105415245911,1.374436978573911,0.00133399843702172,38.44271563596129
2293.067676125527,1.3744593312640885,0.00117281777739724,33.812054778587104
2294.029937005143,1.3747387162117204,0.0011375629128655,32.80942784724184
2294.992197884759,1.3748232716673416,0.0016622034403578402,47.96114486696432
2295.954458764375,1.37452936273623,0.0013671726203455,39.46487876296414
2296.9167196439917,1.3749985596336285,0.00150502540552066,43.46235265156655
2297.8789805236083,1.3747428566660151,0.00168018040838274,48.540832455970516
2298.841241403225,1.3745709684256742,0.00151887243539,43.89898021222076
2299.803502282841,1.374822886507826,0.0015205809024254999,43.966755053431555
2300.765763162457,1.3748376187830704,0.00115628336861006,33.447282351225596
2301.7280240420732,1.3752201975179035,0.00148287756136686,42.91246380442506
2302.6902849216895,1.3752360088716826,0.0015881944000766001,45.97940428852032
2303.6525458013057,1.375270828678851,0.00178553371207062,51.714125099805486
2304.6148066809224,1.3747044515170908,0.00215556980579698,62.45749912552911
2305.577067560538,1.3748222811149498,0.0012763254361136001,36.996890092565025
2306.5393284401543,1.3750296508286555,0.0012993740940208998,37.68072229700565
2307.5015893197706,1.375387164742746,0.00135381830096826,39.275935722772935
2308.463850199387,1.3753058106404814,0.00155081318370294,45.00976169446123
2309.426111079003,1.3757575655509062,0.0014549587853220798,42.24535015580228
2310.3883719586197,1.3755484627399734,0.001943843228995,56.463835718067536
2311.350632838236,1.3752298487059507,0.0017889043536265799,51.9848871227377
2312.312893717852,1.3755083465454792,0.00169715224241962,49.33913761774685
2313.2751545974684,1.3753523036586384,0.00190547150564638,55.418389830905504
2314.2374154770846,1.375470062950572,0.00150848392426356,43.89072434784534
2315.199676356701,1.3755162683850712,0.0017583945976815001,51.18337799745121
2316.161937236317,1.3757499448669321,0.00171471177468104,49.93260243427582
2317.1241981159333,1.375284499966807,0.00197781395477614,57.618095704934454
2318.0864589955495,1.3752990024915928,0.00138224024575236,40.284438541813635
2319.0487198751657,1.3760667883114153,0.0013953617606066002,40.683737260262475
2320.010980754782,1.3758351934888755,0.0019394466150871002,56.57076105254125
2320.973241634398,1.375587370223387,0.00171363801165614,50.00499310763158
2321.9355025140144,1.3756742001927837,0.00159093495252444,46.443690947568676
2322.8977633936306,1.376024968456627,0.00162934687777724,47.58475085120771
2323.8600242732473,1.375780185789792,0.00147419712496952,43.07146821690579
2324.8222851528635,1.3762774229795731,0.0015734847646455001,45.99138130553352
2325.7845460324797,1.3763019693446144,0.0017869404305471798,52.25209487675137
2326.746806912096,1.3760495163155002,0.00214950193692758,62.879795203767216
2327.7090677917117,1.3758344047913276,0.00167237290436886,48.942480012323514
2328.671328671328,1.3764241325843503,0.00182847536483444,53.532985040375664
2329.6335895509446,1.3758163116614752,0.0018794596202291601,55.04840881313576
2330.595850430561,1.3763235968677396,0.00169671963940464,49.716575527341696
2331.558111310177,1.376024182213959,0.0019373630791620598,56.79124824651929
2332.5203721897933,1.3764629064919371,0.00155169071097874,45.504542988366005
2333.4826330694095,1.376012447582053,0.00231481439286708,67.91174630405813
2334.4448939490258,1.376051572841766,0.0016660526472497598,48.89860828679493
2335.407154828642,1.375878935659632,0.0015528562190553399,45.59508222871949
2336.3694157082587,1.3763327383598674,0.00122858877650512,36.088780538917796
2337.331676587875,1.3764409312323482,0.00137762064459262,40.483135154007776
2338.2939374674907,1.3769340414377647,0.0013587718467157398,39.945677800809165
2339.256198347107,1.3767510272643568,0.00200202672754448,58.88054364535886
2340.218459226723,1.3764776328972363,0.00167340103843702,49.23575319117701
2341.1807201063393,1.376589460345675,0.001223616101323,36.016729430309894
2342.1429809859555,1.3774972389868791,0.0015699864976225601,46.23101968664476
2343.105241865572,1.376931029391851,0.0022468694979744,66.19021554860583
2344.0675027451884,1.376694505389629,0.00200571904035386,59.11046318915312
2345.0297636248047,1.3765151234502135,0.0017779638572427599,52.41980954792498
2345.992024504421,1.3766984117544727,0.00140825232394572,41.536620549609786
2346.954285384037,1.3771306757951773,0.00147619640097844,43.558500795768445
2347.9165462636533,1.3772835312055163,0.0014757012929073599,43.56174469066832
2348.878807143269,1.377345048371191,0.00195323930547162,57.681987455820625
2349.841068022886,1.3771190275969956,0.0018672977883042602,55.16660064722053
2350.803328902502,1.3774631402247475,0.0013777081363643602,40.71905322088289
2351.7655897821182,1.3777679455593552,0.002349098122022,69.45753084858686
2352.7278506617345,1.377320635179939,0.00223550863182384,66.12599132752194
2353.6901115413507,1.3769759235807084,0.00270117743373432,79.93307984800686
2354.652372420967,1.376339212532478,0.0017311140862786597,51.24796690766218
2355.6146333005836,1.3770769399391496,0.00139355956506382,41.2718495057418
2356.5768941802,1.3771884322109735,0.0013013983350465001,38.55813443041093
2357.539155059816,1.3778528161250871,0.0011166249330177,33.0971338677508
2358.5014159394323,1.3783425876976456,0.0022370961573027,66.33533768735273
2359.463676819048,1.3773432365092066,0.00214843972518102,63.732451048150565
2360.4259376986643,1.3776944148229173,0.00188175136673924,55.84403229574866
2361.3881985782805,1.3774731064014274,0.00243416293617406,72.26719279687839
2362.350459457897,1.3773150723869012,0.00164938108380248,48.98797495890307
2363.3127203375134,1.3777609996522227,0.0019231566867279602,57.142602103590704
2364.2749812171296,1.3775000731551543,0.00211382606701736,62.83351954581241
2365.237242096746,1.3773314993480366,0.0017702866058026002,52.64321970362566
2366.199502976362,1.3774925573054322,0.0016924746946429402,50.34979352620672
2367.1617638559783,1.3777250849926013,0.00120207535314404,35.77534091516395
2368.1240247355945,1.3783078404795341,0.0016263788948364,48.42284754090548
2369.086285615211,1.3780399425711316,0.0020465820427836403,60.95848837969157
2370.0485464948274,1.3780330203206934,0.0018450738595762201,54.97878640185006
2371.010807374443,1.3778925190826665,0.0020165005159806597,60.11128641323076
2371.9730682540594,1.3777179601288843,0.0018775301471809403,55.9913351911825
2372.9353291336756,1.3778963689827353,0.00120724374589792,36.016791165257985
2373.897590013292,1.3786434986351455,0.0018250334001850398,54.469946369707785
2374.8598508929085,1.3779565714039252,0.0020195864490742,60.30100976258385
2375.8221117725247,1.378061794369678,0.00146376176084678,43.72285057638032
2376.784372652141,1.3782561571668044,0.00154081087615432,46.04296362202309
2377.746633531757,1.3786641823722023,0.00143847851361466,43.00244072675555
2378.7088944113734,1.3786935935093312,0.00203080776115472,60.73433241520407
2379.6711552909896,1.378288442540552,0.00169851158283972,50.81706876764765
2380.633416170606,1.3786907478996913,0.00143407654651124,42.92289537789698
2381.595677050222,1.378980690890764,0.00198966541163244,59.57612262421499
2382.5579379298383,1.3791003808872777,0.00215995629393822,64.70123716929315
2383.5201988094545,1.3784071683670585,0.0023341884350852595,69.94857973236928
2384.4824596890708,1.3781322633723674,0.00234686342117134,70.35680337151939
2385.444720568687,1.377849441719452,0.001531920474206,45.94409788841394
2386.406981448303,1.3786128980948247,0.00112548527442752,33.76824415427952
2387.369242327919,1.378792787088884,0.00137958074281032,41.40863065728597
2388.331503207536,1.3790401964826864,0.0014017479641008801,42.09094655362749
2389.2937640871523,1.3790989715965014,0.00159678866939084,47.966843805684796
2390.256024966769,1.379204583365036,0.0018125443322344198,54.46997931298647
2391.218285846385,1.3786971975604398,0.00157679566897098,47.40441513191969
2392.180546726001,1.3791376357734273,0.00110011813710754,33.08700295897583
2393.142807605617,1.379738476258456,0.00145261438153952,43.70620576790587
2394.1050684852335,1.379403153594461,0.00182560493746384,54.95081764259741
2395.0673293648497,1.3797388023384216,0.00165303226741942,49.77636850922299
2396.029590244466,1.379248166114903,0.00203200489076592,61.21263533854595
2396.991851124082,1.3792102184275865,0.00141963381632808,42.78258724508805
2397.9541120036984,1.379665108678348,0.0012275773239880199,37.009556149907766
2398.9163728833146,1.3802173532990059,0.0015879807058346,47.894371784806985
2399.878633762931,1.3800494134817098,0.00160965172450082,48.567455350102556
2400.8408946425475,1.3802852888490527,0.00232001881101764,70.02917941457488
2401.8031555221637,1.3796680170281472,0.0018914143736870799,57.11474568537392
2402.7654164017795,1.3800989111814377,0.00206501305648774,62.38186083506552
2403.7276772813957,1.3798172270878477,0.00187915182718746,56.78992378950561
2404.689938161012,1.3803168171659894,0.00218075194816954,65.93097625465347
2405.652199040628,1.3797809856655867,0.0022094740453134,66.82606582947287
2406.6144599202444,1.3797438083577014,0.0019186437342645197,58.05304612033533
2407.576720799861,1.3800598831798716,0.00187573848967908,56.77754062569684
2408.5389816794773,1.3800990265213744,0.0017550985162620603,53.147070375775684
2409.5012425590935,1.3806624618877528,0.00187488222929516,56.79698711501785
2410.4635034387097,1.3802045776288172,0.0025175983689529795,76.29764969725436
2411.425764318326,1.3801534172711747,0.00223125103846952,67.64667946425841
2412.388025197942,1.3800445643685078,0.0024224582509719803,73.4729734823894
2413.350286077559,1.3793999528709568,0.0020235629493244,61.39899074720627
2414.3125469571746,1.3798441278139992,0.0010641681173519202,32.30188642512652
2415.274807836791,1.381002968083963,0.0015090218496051201,45.8232861564598
2416.237068716407,1.3805671013694556,0.00183400536284594,55.713994272952846
2417.1993295960233,1.3808786599985075,0.0021440295407243,65.15794535737805
2418.1615904756395,1.3806087735890464,0.00204805998253656,62.26616837696491
2419.1238513552557,1.3803422837946253,0.0022984938348286797,69.90779399481553
2420.0861122348724,1.3803075709875638,0.00180031893073264,54.777778912670385
2421.0483731144886,1.380182808906303,0.0015879696591571402,48.33590098079419
2422.010633994105,1.3811935563627749,0.00101648639545342,30.95293012039964
2422.972894873721,1.3815853885263123,0.00212113880067526,64.616256719703
2423.9351557533373,1.3807820724439606,0.0023476427426981595,71.54464889021281
2424.897416632953,1.38076670537715,0.00186620075049168,56.89523319074196
2425.8596775125693,1.3806161566628732,0.00180774125650244,55.13483720356165
2426.821938392186,1.3814317388427215,0.0012580377937661,38.38448797648802
2427.784199271802,1.3816893467721616,0.00196216282398192,59.89206329309546
2428.7464601514184,1.3812836109501023,0.00234692490608544,71.66473934652419
2429.7087210310347,1.380941064744006,0.00202558738722564,61.87701400381027
2430.670981910651,1.381507345792555,0.0013711227544469999,41.90121976567657
2431.633242790267,1.3819461372147506,0.00219527703875954,67.11375808283262
2432.595503669884,1.3811698417461655,0.00268969822864404,82.26168627066042
2433.5577645495,1.3813422822182957,0.0016179155326850401,49.50187566697259
2434.520025429116,1.3812790952176919,0.00236246782043378,72.31083958115339
2435.482286308732,1.3811639188741114,0.00163562545128446,50.083305684992915
2436.444547188348,1.3815551961621046,0.00164301719762608,50.32952038907509
2437.4068080679644,1.3816689869157788,0.0013704519955334,41.99678052250976
2438.3690689475807,1.3823145914270065,0.00170729777119818,52.33989718144937
2439.331329827198,1.3817658130188062,0.00179244272417184,54.97183471126649
2440.2935907068136,1.3823310837774698,0.0017980332980541002,55.16504295492903
2441.25585158643,1.3823854295640037,0.0017356560700844,53.2722598099957
2442.218112466046,1.3825988097589395,0.0019647924874146,60.32888349150794
2443.1803733456622,1.3825204344196105,0.00295924419190736,90.89928894879176
2444.1426342252785,1.3811767321607473,0.00198234714602736,60.91586390743801
2445.1048951048947,1.382444640886615,0.0011200524206355,34.431821266530875
2446.067155984511,1.3830946378642213,0.0019248456231015201,59.19546430145847
2447.029416864127,1.38289619108985,0.0021649591915346,66.60595443405958
2447.9916777437434,1.3827725769530863,0.0025811807919855602,79.44242869370602
2448.9539386233596,1.38258459996421,0.0026633543593603,82.00375153424798
2449.916199502976,1.382087309808612,0.00200532778993406,61.76760367936576
2450.878460382592,1.3827115329695248,0.0018612727571658,57.352974541040155
2451.8407212622083,1.3835574641244721,0.00238899295750486,73.64296647968051
2452.802982141825,1.382214523643192,0.00249788402386142,77.02985618379834
2453.765243021441,1.3830799727342553,0.00194896558555188,60.12586427599926
2454.7275039010574,1.3832421136416666,0.00264532963577882,81.64079727499188
2455.6897647806736,1.382914823111242,0.00270008231351342,83.3632533904769
2456.6520256602894,1.382618116679539,0.00245763048070584,75.90744625456196
2457.6142865399056,1.382743020519552,0.00229210119287124,70.82256657728973
2458.5765474195223,1.383153772348521,0.0022408397867067003,69.26577416945928
2459.5388082991385,1.383043949246303,0.0024453358387477196,75.61646029804118
2460.5010691787547,1.3830578218265885,0.00263392513538538,81.48002170531846
2461.463330058371,1.3828658980005624,0.0023081788736739597,71.4310416105665
2462.425590937987,1.3827988602925876,0.0022684990233379,70.23051672067118
2463.3878518176034,1.383264904753983,0.00180396637765632,55.87086374290779
2464.3501126972196,1.383653197134227,0.0019557753813773003,60.59622015589347
2465.3123735768363,1.3841171749343764,0.0028552871689408797,88.50053586944686
2466.2746344564525,1.3829432381444675,0.0031848535976673397,98.75408303137975
2467.2368953360688,1.3829020923494713,0.00273157772189678,84.73221590045127
2468.1991562156845,1.3822474844027228,0.0019338075305173597,60.00916693267213
2469.1614170953007,1.3831252619317131,0.0015486867017881398,48.07698256994287
2470.123677974917,1.3833968753690085,0.0013223043463737,41.065231491355725
2471.085938854533,1.3839656413673065,0.0013826200389619,42.95511120064147
2472.04819973415,1.3844707167658297,0.00158991446856412,49.414550259060256
2473.010460613766,1.384415867138841,0.00197495907860082,61.40563205799822
2473.9727214933823,1.384414379095158,0.00234222628199934,72.85307842957468
2474.9349823729985,1.3848800566325266,0.0021076121236449,65.58109044491952
2475.8972432526148,1.3839662843889098,0.0029922970916211,93.14541412305184
2476.859504132231,1.3842130102902959,0.0018093904381776,56.34531546325136
2477.8217650118477,1.3846719931663096,0.00213676510869506,66.5657758244403
2478.784025891463,1.3848434251548463,0.0027542198882042,85.83441467385009
2479.7462867710797,1.3843232860534427,0.00273265066228034,85.19527625663079
2480.708547650696,1.3841864270561075,0.00232342052833206,72.46490320833081
2481.670808530312,1.3842754201606025,0.00225435621474548,70.3381374651106
2482.6330694099283,1.3845972616149278,0.00189552692427762,59.16524193861661
2483.595330289545,1.384943969954813,0.00187960562484908,58.69102872214753
2484.5575911691612,1.3851753441238197,0.0020423853641442,63.79856476561764
2485.5198520487775,1.3859529222929787,0.0022404085923877796,70.0113765920839
2486.4821129283937,1.3852594131723637,0.00336809237836614,105.29154179773218
2487.44437380801,1.3847147530901829,0.00246085301172706,76.95967100459582
2488.406634687626,1.3857598864693668,0.00274912641295616,86.0082700042801
2489.368895567242,1.3843358371131,0.0030422392105322,95.21530644093079
2490.331156446858,1.3853115747366478,0.00210348851636858,65.85995029893382
2491.293417326475,1.3850115405598502,0.0025908095139632998,81.14925084815572
2492.255678206091,1.385144630820691,0.00198070921848572,62.06367215803611
2493.2179390857073,1.386122844381805,0.00194400224152514,60.937012065213835
2494.1801999653235,1.38580883242007,0.0028404955299072402,89.07300182416154
2495.1424608449397,1.3857026078966816,0.0022190806871687603,69.6133592885331
2496.104721724556,1.3862631810736918,0.00212129611216802,66.57148564213077
2497.0669826041726,1.38752771886799,0.0023630580750595197,74.18715873165698
2498.029243483789,1.3864092076666203,0.00449713174478232,141.2398604854223
2498.991504363405,1.386256955759832,0.00287571423403372,90.35135247670678
2499.953765243021,1.3861865954073445,0.00459649150446966,144.47163565409636
2500.916026122637,1.3852835733825768,0.00352121219102468,110.71729265154909
2501.8782870022533,1.3851999805612336,0.00313664682089448,98.66337107547052
2502.8405478818695,1.3862542906502007,0.00271104070974048,85.30870955768923
2503.802808761486,1.3852711465659404,0.00343283449223218,108.06302951393829
