thz,freq_kayser,vdos,vdos_normalized
271.1014903143207,9027.679627466878,0.0002539682524324016,3.1920231258683964e-07
271.308122547792,9034.560480841472,0.00024265555534203065,3.049838461515439e-07
271.51475478126326,9041.441334216066,0.00023398949085273735,2.940918240207644e-07
271.72138701473455,9048.32218759066,0.00023991350233942832,3.0153747184576597e-07
271.9280192482058,9055.203040965253,0.00022476728858616957,2.8250081505630507e-07
272.1346514816771,9062.083894339847,0.0002244619857391661,2.821170923906983e-07
272.3412837151484,9068.96474771444,0.00021821087648810078,2.7426032875956636e-07
272.5479159486197,9075.845601089035,0.0002071928023885672,2.604121619153251e-07
272.75454818209096,9082.726454463627,0.00019240161070283035,2.418217178468913e-07
272.96118041556224,9089.607307838221,0.00018764149138567054,2.3583891850219317e-07
273.1678126490335,9096.488161212816,0.0001830231102321056,2.3003426406012747e-07
273.3744448825048,9103.36901458741,0.00018816996535064856,2.3650313582127647e-07
273.5810771159761,9110.249867962002,0.00018761514600712514,2.3580580607307213e-07
273.78770934944737,9117.130721336596,0.00017928553157697813,2.2533665426533846e-07
273.99434158291865,9124.01157471119,0.00017093371534715462,2.1483959792334726e-07
274.2009738163899,9130.892428085783,0.00016876193842102483,2.1210998030144435e-07
274.40760604986116,9137.773281460375,0.00017145491699305238,2.1549467496191888e-07
274.61423828333244,9144.65413483497,0.00017510020829791806,2.2007629255947878e-07
274.8208705168037,9151.534988209563,0.00016853002790673255,2.1181850145806016e-07
275.027502750275,9158.415841584158,0.00016599411121376306,2.0863121145164928e-07
275.2341349837463,9165.29669495875,0.00016167693432650454,2.032051283366892e-07
275.44076721721757,9172.177548333344,0.00016076258055752746,2.0205591446926827e-07
275.64739945068885,9179.058401707938,0.00015788064313954076,1.9843372516119026e-07
275.85403168416013,9185.939255082532,0.00016405680634368203,2.0619629217023158e-07
276.0606639176314,9192.820108457125,0.0001617177070913911,2.0325637395781586e-07
276.2672961511027,9199.700961831719,0.00016167572462327806,2.0320360791016448e-07
276.473928384574,9206.581815206313,0.00016360395490544466,2.0562712171306146e-07
276.68056061804526,9213.462668580907,0.0001605942851435893,2.0184439084451475e-07
276.88719285151655,9220.3435219555,0.00016349830826839495,2.0549433877448427e-07
277.0938250849878,9227.224375330094,0.00016054551982913612,2.0178309971462588e-07
277.3004573184591,9234.105228704688,0.00016311124603590743,2.0500785608012496e-07
277.5070895519304,9240.986082079282,0.00016985094870436424,2.1347871280065825e-07
277.7137217854017,9247.866935453874,0.00016593438833523155,2.085561482074878e-07
277.92035401887296,9254.747788828468,0.000163739077694125,2.057969520214439e-07
278.12698625234424,9261.628642203063,0.00016178379640552354,2.033394389145823e-07
278.3336184858155,9268.509495577657,0.00015913600696104702,2.000115406208974e-07
278.5402507192868,9275.390348952249,0.00016153216665698578,2.030231757719272e-07
278.7468829527581,9282.271202326843,0.00016357837892100324,2.055949763039318e-07
278.95351518622937,9289.152055701437,0.00015306678967291765,1.9238338956103777e-07
279.16014741970065,9296.032909076032,0.00015867052013102123,1.9942648925640648e-07
279.36677965317193,9302.913762450624,0.0001602971726831215,2.0147096234086767e-07
279.5734118866432,9309.794615825218,0.00015823109835222393,1.9887419798909364e-07
279.7800441201145,9316.675469199812,0.00015743431086490123,1.978727483741999e-07
279.9866763535858,9323.556322574406,0.0001607580986924262,2.0205028139627065e-07
280.19330858705706,9330.437175948999,0.0001491910171340649,1.8751208952407093e-07
280.39994082052834,9337.318029323593,0.0001470442074101852,1.8481385215785245e-07
280.6065730539996,9344.198882698187,0.00014976570797453626,1.8823439494431142e-07
280.8132052874709,9351.079736072781,0.0001508998458715216,1.8965984649600274e-07
281.0198375209422,9357.960589447373,0.0001510683103220778,1.8987158257597014e-07
281.2264697544135,9364.841442821968,0.0001540542691113589,1.9362451209254906e-07
281.43310198788475,9371.722296196562,0.00015147615292759875,1.9038418327155661e-07
281.63973422135604,9378.603149571156,0.00015049198189792667,1.8914721894375775e-07
281.8463664548273,9385.484002945748,0.00015656189411994426,1.96776243437608e-07
282.0529986882986,9392.364856320342,0.00015354085594171396,1.9297922407133538e-07
282.2596309217699,9399.245709694937,0.00014989086475525326,1.8839169938476083e-07
282.46626315524117,9406.12656306953,0.00015174076432772354,1.9071676252131602e-07
282.67289538871245,9413.007416444123,0.00014598021702189046,1.8347656614174203e-07
282.87952762218373,9419.888269818717,0.00014633872889713295,1.8392716505940678e-07
283.086159855655,9426.769123193311,0.00014415138907425407,1.811779870688937e-07
283.2927920891263,9433.649976567905,0.0001489554083504152,1.8721596247714104e-07
283.4994243225976,9440.530829942498,0.00015768355249501376,1.9818600998844836e-07
283.70605655606886,9447.411683317092,0.0001430459947674989,1.7978866216053536e-07
283.9126887895401,9454.292536691684,0.00014498242551452822,1.8222248279242926e-07
284.11932102301137,9461.173390066278,0.00014695364343031425,1.8470002599440484e-07
284.32595325648265,9468.05424344087,0.00014683418349081823,1.8454988168076166e-07
284.53258548995393,9474.935096815465,0.00014916523273711402,1.8747968216977938e-07
284.7392177234252,9481.815950190059,0.00014538407169195633,1.8272729545089666e-07
284.9458499568965,9488.696803564653,0.0001480034899098981,1.8601953510995269e-07
285.1524821903678,9495.577656939246,0.0001384659006491984,1.7403212912766724e-07
285.35911442383906,9502.45851031384,0.00014291862733895044,1.7962857924721245e-07
285.56574665731034,9509.339363688434,0.0001451713183370229,1.8245989445783972e-07
285.7723788907816,9516.220217063028,0.0001467039786765545,1.8438623257334426e-07
285.9790111242529,9523.10107043762,0.00014053495825744333,1.7663264303876316e-07
286.1856433577242,9529.981923812215,0.000141814424377662,1.7824075169226117e-07
286.39227559119547,9536.862777186809,0.00014342587326832135,1.802661159162831e-07
286.59890782466675,9543.743630561403,0.00014838415046014575,1.8649797179164767e-07
286.80554005813804,9550.624483935995,0.00014611695156180327,1.8364842219434957e-07
287.0121722916093,9557.50533731059,0.00013700601968008597,1.7219726442714238e-07
287.2188045250806,9564.386190685183,0.00014006674539296382,1.760441654330256e-07
287.4254367585519,9571.267044059778,0.00013790856979972732,1.733316427703242e-07
287.63206899202316,9578.14789743437,0.00013629860586050757,1.7130814492105207e-07
287.83870122549445,9585.028750808964,0.0001338837272497062,1.6827298273128404e-07
288.04533345896573,9591.909604183558,0.0001351425407487561,1.6985513394965024e-07
288.251965692437,9598.790457558152,0.00013305411639302767,1.6723027876548255e-07
288.4585979259083,9605.671310932745,0.00013546745474440902,1.7026350506616153e-07
288.6652301593796,9612.552164307339,0.00014036811167872365,1.764229403957578e-07
288.87186239285086,9619.433017681933,0.00013715365922550848,1.7238282653530658e-07
289.07849462632214,9626.313871056527,0.0001363671101921038,1.7139424521452694e-07
289.2851268597934,9633.19472443112,0.0001366431491310327,1.7174118727057617e-07
289.4917590932647,9640.075577805714,0.0001354185002726549,1.702019761921951e-07
289.698391326736,9646.956431180308,0.000132015506726757,1.6592489274115304e-07
289.90502356020727,9653.837284554902,0.0001374737508193502,1.7278513657215295e-07
290.11165579367855,9660.718137929494,0.00013738759365278241,1.7267684915216652e-07
290.31828802714983,9667.598991304088,0.0001373188333808617,1.7259042717776233e-07
290.5249202606211,9674.479844678683,0.00013864920125833402,1.7426251216875322e-07
290.7315524940924,9681.360698053277,0.00013829218715416536,1.7381379573831243e-07
290.9381847275637,9688.24155142787,0.0001397393931837354,1.7563272982556153e-07
291.14481696103496,9695.122404802463,0.00013448139460353614,1.690241663917337e-07
291.35144919450624,9702.003258177057,0.00013471080940752334,1.693125084788765e-07
291.5580814279775,9708.884111551652,0.00013773110359943663,1.7310859275916635e-07
291.7647136614488,9715.764964926244,0.00013475678974106398,1.6937029928012474e-07
291.9713458949201,9722.645818300838,0.00013052371689248332,1.6404992309265164e-07
292.1779781283914,9729.526671675432,0.00013095545279329102,1.6459255429416869e-07
292.38461036186266,9736.407525050026,0.00013118339320650207,1.648790432798278e-07
292.59124259533394,9743.288378424619,0.00013638089796907948,1.7141157450767252e-07
292.7978748288052,9750.169231799213,0.00013775344660615918,1.731366747707866e-07
293.0045070622765,9757.050085173807,0.00013204607294292625,1.659633101685079e-07
293.2111392957478,9763.930938548401,0.00013144755157162846,1.6521105312842075e-07
293.417771529219,9770.811791922992,0.00013159564634118714,1.6539718738918914e-07
293.6244037626903,9777.692645297586,0.0001355513670414643,1.7036897100144277e-07
293.8310359961616,9784.57349867218,0.00012784947006860836,1.6068877160055283e-07
294.03766822963286,9791.454352046774,0.00013025418365314456,1.6371115778442143e-07
294.24430046310414,9798.335205421366,0.0001287010312951975,1.617590640888192e-07
294.4509326965754,9805.21605879596,0.00012931990288023165,1.6253689848050074e-07
294.6575649300467,9812.096912170555,0.00012946388367940376,1.6271786206009648e-07
294.864197163518,9818.977765545149,0.00012975125883751826,1.6307905214654073e-07
295.07082939698927,9825.858618919741,0.0001291090062502942,1.622718311291761e-07
295.27746163046055,9832.739472294335,0.00013000301222748645,1.6339547068905447e-07
295.48409386393183,9839.62032566893,0.00012389632270098927,1.5572022230490235e-07
295.6907260974031,9846.501179043524,0.0001234865829760623,1.552052371975012e-07
295.8973583308744,9853.382032418116,0.00012808780165585176,1.609883208279935e-07
296.1039905643457,9860.26288579271,0.0001242282863725963,1.5613745387088316e-07
296.31062279781696,9867.143739167304,0.00012679697403578105,1.5936593236986444e-07
296.51725503128824,9874.024592541899,0.00012688119853143665,1.5947179069480166e-07
296.7238872647595,9880.90544591649,0.00012628340103826297,1.587204434675318e-07
296.9305194982308,9887.786299291085,0.00012427287639799056,1.5619349725066718e-07
297.1371517317021,9894.66715266568,0.00012721761738132553,1.5989462179220788e-07
297.3437839651734,9901.548006040273,0.00012526120199612967,1.5743568328570611e-07
297.55041619864465,9908.428859414866,0.000126990326603571,1.5960894930679275e-07
297.75704843211594,9915.30971278946,0.0001237382243092222,1.5552151490039421e-07
297.9636806655872,9922.190566164054,0.00012284973545684252,1.5440480958911635e-07
298.1703128990585,9929.071419538648,0.00012533470311154593,1.5752806383246297e-07
298.3769451325298,9935.95227291324,0.0001238478207054583,1.556592621298006e-07
298.58357736600107,9942.833126287835,0.00012558507379728523,1.5784274451056548e-07
298.79020959947235,9949.713979662429,0.00012025510030944098,1.511437187581271e-07
298.99684183294363,9956.594833037023,0.0001244165022529775,1.5637401471542903e-07
299.2034740664149,9963.475686411615,0.00012196154815197202,1.5328848328057352e-07
299.4101062998862,9970.35653978621,0.00011848686408921782,1.4892129495007543e-07
299.6167385333575,9977.237393160804,0.0001201686451213213,1.510350567670372e-07
299.82337076682876,9984.118246535398,0.00011958129651118421,1.5029684231363684e-07
300.03000300030004,9990.99909990999,0.00012359126827993228,1.5533681187571042e-07
300.2366352337713,9997.879953284584,0.00012114308257860085,1.5225978736566845e-07
300.4432674672426,10004.760806659178,0.00011753370615968928,1.4772330971982712e-07
300.6498997007139,10011.641660033772,0.00011694738882905842,1.4698639143947265e-07
300.85653193418517,10018.522513408365,0.00011684440316472866,1.4685695296870906e-07
301.06316416765645,10025.403366782959,0.00011727211207523958,1.4739452281077199e-07
301.26979640112773,10032.284220157553,0.00011849413530184982,1.4893043383993752e-07
301.476428634599,10039.165073532147,0.00011821742563727922,1.4858264877625294e-07
301.6830608680703,10046.04592690674,0.00011552281730742298,1.4519590573979876e-07
301.8896931015416,10052.926780281334,0.00011585477993786286,1.4561313599717915e-07
302.09632533501286,10059.807633655928,0.00011242840766162443,1.4130666877584859e-07
302.30295756848415,10066.688487030522,0.00011738141810035962,1.475319050845949e-07
302.5095898019554,10073.569340405114,0.00011552529628039432,1.451990214595697e-07
302.7162220354267,10080.450193779709,0.0001145670898874962,1.4399469102212657e-07
302.922854268898,10087.331047154303,0.00011603512465035992,1.4583980389263663e-07
303.1294865023692,10094.211900528893,0.00011686801548305148,1.4688663032618187e-07
303.3361187358405,10101.092753903487,0.00011661471406732016,1.4656826613337993e-07
303.5427509693118,10107.973607278082,0.00011603417557320972,1.4583861103637107e-07
303.74938320278306,10114.854460652676,0.00011607322379297846,1.4588768914724993e-07
303.95601543625435,10121.735314027268,0.00011612186629111898,1.4594882591433692e-07
304.16264766972563,10128.616167401862,0.00011653406967276903,1.464669074911428e-07
304.3692799031969,10135.497020776456,0.00011572809594301292,1.4545391206372864e-07
304.5759121366682,10142.37787415105,0.00011694093955399998,1.4697828560934056e-07
304.7825443701395,10149.258727525643,0.00011719935436493856,1.473030766195092e-07
304.98917660361076,10156.139580900237,0.00011624761995321364,1.4610688055058546e-07
305.19580883708204,10163.020434274831,0.0001152228915026754,1.448189412587545e-07
305.4024410705533,10169.901287649425,0.00011585706342431834,1.4561600601794108e-07
305.6090733040246,10176.782141024018,0.00011593526820680156,1.4571429841151746e-07
305.8157055374959,10183.662994398612,0.00011647782283386032,1.4639621313905982e-07
306.02233777096717,10190.543847773206,0.0001145388230843758,1.439591636330177e-07
306.22897000443845,10197.4247011478,0.00011852837133830008,1.489734637143571e-07
306.43560223790973,10204.305554522392,0.00011450631203191453,1.4391830182044515e-07
306.642234471381,10211.186407896987,0.000113301587342296,1.4240413261514636e-07
306.8488667048523,10218.06726127158,0.00011431035779835286,1.4367201495618163e-07
307.0554989383236,10224.948114646175,0.00011371947113991698,1.4292935367453326e-07
307.26213117179486,10231.828968020767,0.00011598394778306043,1.4577548178057542e-07
307.46876340526615,10238.709821395361,0.00011410349598361957,1.4341201879911727e-07
307.6753956387374,10245.590674769956,0.0001145180198310336,1.4393301687446596e-07
307.8820278722087,10252.47152814455,0.00011406833659982629,1.4336782840717475e-07
308.08866010568,10259.352381519142,0.0001126148146217143,1.4154095606244087e-07
308.2952923391513,10266.233234893736,0.00011327243246322949,1.423674890396912e-07
308.50192457262256,10273.11408826833,0.00011257393685831785,1.4148957847298016e-07
308.70855680609384,10279.994941642924,0.00011193649068591549,1.4068839844188701e-07
308.9151890395651,10286.875795017517,0.00011349230608070915,1.4264383919961924e-07
309.1218212730364,10293.756648392111,0.0001105103578575295,1.3889595039959487e-07
309.3284535065077,10300.637501766705,0.00010910557986576475,1.3713034237832553e-07
309.53508573997897,10307.5183551413,0.00010951650955715042,1.3764682310591497e-07
309.74171797345025,10314.399208515892,0.00011002903684187437,1.3829099769459226e-07
309.94835020692153,10321.280061890486,0.0001089724150044602,1.3696297290880874e-07
310.1549824403928,10328.16091526508,0.00010726572916591737,1.3481790925890594e-07
310.3616146738641,10335.041768639674,0.00010812357284201157,1.358960979010873e-07
310.5682469073354,10341.922622014266,0.00010872360995844987,1.366502600192679e-07
310.77487914080666,10348.80347538886,0.00011048235877825219,1.3886075950163805e-07
310.98151137427794,10355.684328763455,0.00010882923443084058,1.3678301509999143e-07
311.1881436077492,10362.565182138049,0.00010859097445165,1.3648355587378454e-07
311.3947758412205,10369.446035512641,0.00010905369211006155,1.370651267796955e-07
311.6014080746918,10376.326888887235,0.00010725461491278843,1.3480394020857206e-07
311.8080403081631,10383.20774226183,0.00010876760081063308,1.3670555032274111e-07
312.01467254163435,10390.088595636424,0.00010895300687030485,1.3693857961852126e-07
312.22130477510564,10396.969449011016,0.00010834199905945807,1.3617062888309292e-07
312.4279370085769,10403.85030238561,0.00010656446406304143,1.339365178234389e-07
312.63456924204814,10410.731155760202,0.00010716188442438934,1.3468739104913658e-07
312.8412014755194,10417.612009134797,0.0001093684302785336,1.37460708315078e-07
313.0478337089907,10424.492862509389,0.00010947045570408598,1.375889399009832e-07
313.254465942462,10431.373715883983,0.00010718528624686918,1.347168038429908e-07
313.4610981759333,10438.254569258577,0.0001061599541977154,1.3342810591273907e-07
313.66773040940456,10445.135422633171,0.00010669155669340569,1.3409625535415965e-07
313.87436264287584,10452.016276007764,0.00010677488587218509,1.3420098839192165e-07
314.0809948763471,10458.897129382358,0.00010584644204569837,1.3303406530731123e-07
314.2876271098184,10465.777982756952,0.00010873788979537391,1.3666820776244392e-07
314.4942593432897,10472.658836131546,0.00010755591516009577,1.3518263217027344e-07
314.70089157676097,10479.539689506139,0.00010571521629393343,1.328691330252912e-07
314.90752381023225,10486.420542880733,0.00010393998026253515,1.3063791144077191e-07
315.11415604370353,10493.301396255327,0.0001041789716996755,1.3093829000656906e-07
315.3207882771748,10500.182249629921,0.000106129819267331,1.3339023055085342e-07
315.5274205106461,10507.063103004513,0.00010492293580904866,1.3187334807748572e-07
315.7340527441174,10513.943956379107,0.0001049792438948538,1.319441194082887e-07
315.94068497758866,10520.824809753702,0.00010605852483741574,1.3330062349687894e-07
316.14731721105994,10527.705663128296,0.00010231270600108422,1.2859265695524746e-07
316.3539494445312,10534.586516502888,0.00010330933647467733,1.298452810486865e-07
316.5605816780025,10541.467369877482,0.00010365730455441646,1.302826279008829e-07
316.7672139114738,10548.348223252076,0.00010352386339457231,1.301149111630286e-07
316.97384614494507,10555.22907662667,0.00010401997299847032,1.3073845103993875e-07
317.18047837841635,10562.109930001263,0.00010325831306778888,1.2978115181474146e-07
317.38711061188764,10568.990783375857,0.00010273332400834168,1.2912131453093395e-07
317.5937428453589,10575.871636750451,0.00010250265025057992,1.288313901162662e-07
317.8003750788302,10582.752490125045,0.00010207398797495992,1.2829262202857754e-07
318.0070073123015,10589.633343499638,0.00010247100405708087,1.2879161530956215e-07
318.21363954577276,10596.514196874232,0.0001019191849697676,1.2809805646071809e-07
318.42027177924405,10603.395050248826,0.00010177502451580445,1.2791686708036097e-07
318.62690401271533,10610.27590362342,0.00010192376346240817,1.2810381098091907e-07
318.8335362461866,10617.156756998012,0.00010328006460647021,1.298084904343638e-07
319.0401684796579,10624.037610372607,0.00010194112387851284,1.2812563057811285e-07
319.2468007131292,10630.9184637472,0.00010109478190745147,1.2706189795872176e-07
319.45343294660046,10637.799317121795,0.00010028077788765133,1.2603880958808243e-07
319.66006518007174,10644.680170496387,0.00010180869093023848,1.2795918102015828e-07
319.866697413543,10651.561023870981,0.00010120885054037965,1.2720526615957195e-07
320.0733296470143,10658.441877245576,0.00010096949744520245,1.2690443304057523e-07
320.2799618804856,10665.32273062017,0.00010093734319227554,1.2686401967474913e-07
320.48659411395687,10672.203583994762,0.00010141253220885549,1.2746126532083063e-07
320.69322634742815,10679.084437369356,0.00010019705864711126,1.2593358629764174e-07
320.89985858089943,10685.96529074395,9.988520836112791e-05,1.2554163442368363e-07
321.1064908143707,10692.846144118545,0.00010007781603743604,1.257837151369645e-07
321.313123047842,10699.726997493137,9.993813413322616e-05,1.2560815466267964e-07
321.5197552813133,10706.607850867731,9.830983431730056e-05,1.235616111996674e-07
321.72638751478456,10713.488704242325,0.00010038386972555102,1.26168381504065e-07
321.93301974825584,10720.36955761692,9.8788421363738e-05,1.2416312769054296e-07
322.1396519817271,10727.250410991512,9.983814832004168e-05,1.2548248658216686e-07
322.34628421519835,10734.131264366104,9.957494959389468e-05,1.2515168286457073e-07
322.55291644866963,10741.012117740698,9.911380239707723e-05,1.245720858076266e-07
322.7595486821409,10747.892971115292,9.995197473766648e-05,1.2562555035250557e-07
322.9661809156122,10754.773824489885,9.759446325546817e-05,1.2266249056113253e-07
323.1728131490835,10761.654677864479,9.863204924731583e-05,1.239665899709343e-07
323.37944538255476,10768.535531239073,9.977740674255164e-05,1.2540614297693553e-07
323.58607761602605,10775.416384613667,9.840975731822965e-05,1.2368720033402453e-07
323.7927098494973,10782.29723798826,9.913278100087686e-05,1.2459593923877197e-07
323.9993420829686,10789.178091362854,9.779560544548316e-05,1.2291529795574442e-07
324.2059743164399,10796.058944737448,9.821765311812669e-05,1.234457524194005e-07
324.4126065499112,10802.939798112042,9.816846958599079e-05,1.2338393564880573e-07
324.61923878338246,10809.820651486634,9.805017332192856e-05,1.232352539112366e-07
324.82587101685374,10816.701504861228,9.789605660048828e-05,1.230415509053653e-07
325.032503250325,10823.582358235823,9.807778658260657e-05,1.2326995988957078e-07
325.2391354837963,10830.463211610417,9.71557967946457e-05,1.2211114862209986e-07
325.4457677172676,10837.344064985009,9.69548613988791e-05,1.2185860113872368e-07
325.65239995073887,10844.224918359603,9.656896014409444e-05,1.2137357762977068e-07
325.85903218421015,10851.105771734197,9.771078891546159e-05,1.2280869552701887e-07
326.06566441768143,10857.986625108791,9.613378247597115e-05,1.208266206116368e-07
326.2722966511527,10864.867478483384,9.72089016446076e-05,1.2217789393674084e-07
326.478928884624,10871.748331857978,9.683230788309904e-05,1.2170456863553492e-07
326.6855611180953,10878.629185232572,9.7461686856537e-05,1.2249560933408994e-07
326.89219335156656,10885.510038607166,9.662770532975484e-05,1.21447412051737e-07
327.09882558503784,10892.390891981759,9.551668823254422e-05,1.2005102008795192e-07
327.3054578185091,10899.271745356353,9.527918166329918e-05,1.197525077919012e-07
327.5120900519804,10906.152598730947,9.593311932015736e-05,1.2057441529552633e-07
327.7187222854517,10913.033452105541,9.564673352441266e-05,1.2021446869819303e-07
327.925354518923,10919.914305480133,9.5069582418561e-05,1.1948907107098788e-07
328.13198675239425,10926.795158854728,9.51830198873127e-05,1.1963164598739076e-07
328.33861898586554,10933.676012229322,9.522170505354977e-05,1.1968026779112966e-07
328.5452512193368,10940.556865603916,9.606941081991005e-05,1.2074571450907102e-07
328.7518834528081,10947.437718978508,9.48921859375007e-05,1.1926610868708012e-07
328.9585156862794,10954.318572353102,9.506132341885465e-05,1.1947869067193927e-07
329.16514791975067,10961.199425727697,9.511171372283966e-05,1.1954202418473043e-07
329.37178015322195,10968.08027910229,9.552069731610935e-05,1.2005605894116718e-07
329.57841238669323,10974.961132476883,9.489322334865768e-05,1.1926741256674712e-07
329.7850446201645,10981.841985851477,9.388469691018475e-05,1.1799983692143604e-07
329.9916768536358,10988.722839226071,9.566874405436687e-05,1.20242132833357e-07
330.1983090871071,10995.603692600665,9.546701141327496e-05,1.1998858332492806e-07
330.40494132057836,11002.484545975258,9.481773076974731e-05,1.1917252903094868e-07
330.61157355404964,11009.365399349852,9.339068372243853e-05,1.1737893194427177e-07
330.8182057875209,11016.246252724446,9.441897127393517e-05,1.1867134452457785e-07
331.0248380209922,11023.12710609904,9.397413305212154e-05,1.1811224555149765e-07
331.2314702544635,11030.007959473633,9.483819015132511e-05,1.191982435911395e-07
331.43810248793477,11036.888812848227,9.432879814874617e-05,1.1855800961039927e-07
331.64473472140605,11043.76966622282,9.347166442807975e-05,1.1748071328216742e-07
331.8513669548773,11050.650519597413,9.415766683384952e-05,1.1834292165768132e-07
332.05799918834856,11057.531372972006,9.392493975540761e-05,1.18050416508204e-07
332.26463142181984,11064.4122263466,9.378255342268327e-05,1.1787145694829417e-07
332.4712636552911,11071.293079721194,9.533041577214352e-05,1.1981690184851973e-07
332.6778958887624,11078.173933095788,9.31865186968861e-05,1.1712232527126632e-07
332.8845281222337,11085.05478647038,9.394910875981655e-05,1.1808079354165745e-07
333.091160355705,11091.935639844975,9.331894774017302e-05,1.1728876992120183e-07
333.29779258917625,11098.816493219569,9.341575633359245e-05,1.1741044468409758e-07
333.50442482264754,11105.697346594163,9.319986090206012e-05,1.1713909454343229e-07
333.7110570561188,11112.578199968755,9.321769542292024e-05,1.1716151002350865e-07
333.9176892895901,11119.45905334335,9.220513988467127e-05,1.1588887036742522e-07
334.1243215230614,11126.339906717943,9.357932474979291e-05,1.1761602713866543e-07
334.33095375653267,11133.220760092538,9.203047713712831e-05,1.1566934390140237e-07
334.53758599000395,11140.10161346713,9.22844566633163e-05,1.1598856038351166e-07
334.74421822347523,11146.982466841724,9.253843215445423e-05,1.1630777179413152e-07
334.9508504569465,11153.863320216318,9.087110458383396e-05,1.1421217594195529e-07
335.1574826904178,11160.744173590912,9.275814381942693e-05,1.1658391840257525e-07
335.3641149238891,11167.625026965505,9.136383244523483e-05,1.1483146544498869e-07
335.57074715736036,11174.505880340099,9.228476175843214e-05,1.1598894384508846e-07
335.77737939083164,11181.386733714693,9.30119459160994e-05,1.1690291188078098e-07
335.9840116243029,11188.267587089287,9.267624461328783e-05,1.1648098263895816e-07
336.1906438577742,11195.14844046388,9.164507029268965e-05,1.151849417965985e-07
336.3972760912455,11202.029293838474,9.166330267557088e-05,1.1520785733318198e-07
336.60390832471677,11208.910147213068,9.008214729677722e-05,1.1322056778562565e-07
336.81054055818805,11215.791000587662,9.13136107963397e-05,1.1476834390788431e-07
337.01717279165933,11222.671853962254,9.089532732792227e-05,1.142426205186145e-07
337.2238050251306,11229.552707336848,8.97510640803234e-05,1.1280444282772811e-07
337.4304372586019,11236.433560711443,9.344555219753525e-05,1.1744789388723607e-07
337.6370694920732,11243.314414086037,9.14254203027709e-05,1.1490887270500838e-07
337.84370172554446,11250.19526746063,9.220385162561628e-05,1.1588725120729152e-07
338.05033395901575,11257.076120835223,9.211611336801262e-05,1.1577697657862751e-07
338.256966192487,11263.956974209817,9.085852204820943e-05,1.1419636146738578e-07
338.4635984259583,11270.837827584412,9.251896935391635e-05,1.1628330979590297e-07
338.6702306594296,11277.718680959004,9.223816815434605e-05,1.1593038224916617e-07
338.8768628929009,11284.599534333598,9.240829647733095e-05,1.1614420958235916e-07
339.08349512637216,11291.480387708192,9.187860039966411e-05,1.154784562398053e-07
339.29012735984344,11298.361241082786,9.0430368776373e-05,1.1365823312574123e-07
339.4967595933147,11305.242094457379,9.277335244539664e-05,1.1660303350272774e-07
339.703391826786,11312.122947831973,9.091782928277725e-05,1.1427090230564356e-07
339.9100240602573,11319.003801206567,8.943234788999499e-05,1.1240386147932207e-07
340.11665629372857,11325.884654581161,9.179582448010093e-05,1.153744185709313e-07
340.32328852719985,11332.765507955753,9.03426407041219e-05,1.1354797129863042e-07
340.52992076067113,11339.646361330348,9.238049575477358e-05,1.161092679908535e-07
340.7365529941424,11346.527214704942,9.201694676469474e-05,1.1565233812950139e-07
340.9431852276137,11353.408068079536,9.19216151747948e-05,1.1553251975193965e-07
341.149817461085,11360.288921454128,9.08658479353841e-05,1.1420556907544507e-07
341.35644969455626,11367.169774828722,9.090266172329109e-05,1.1425183882027517e-07
341.5630819280275,11374.050628203315,8.793454738748041e-05,1.1052133726766439e-07
341.76971416149877,11380.931481577909,9.131771653425602e-05,1.147735042420017e-07
341.97634639497005,11387.812334952501,8.925616308719242e-05,1.1218242200427506e-07
342.18297862844133,11394.693188327095,8.933278404321676e-05,1.1227872375113255e-07
342.3896108619126,11401.57404170169,8.946975238277588e-05,1.1245087365695626e-07
342.5962430953839,11408.454895076284,8.767833542128178e-05,1.1019931492298259e-07
342.8028753288552,11415.335748450876,8.86582144484227e-05,1.1143088480828538e-07
343.00950756232646,11422.21660182547,8.81197075172091e-05,1.1075405746415434e-07
343.21613979579774,11429.097455200064,9.083008520877067e-05,1.1416062036658054e-07
343.422772029269,11435.978308574659,8.86685322699643e-05,1.1144385285632049e-07
343.6294042627403,11442.85916194925,9.080481787249184e-05,1.1412886288470686e-07
343.8360364962116,11449.740015323845,8.986475265299054e-05,1.1294733334637554e-07
344.0426687296829,11456.62086869844,9.188982266683521e-05,1.1549256104857243e-07
344.24930096315416,11463.501722073031,8.98368787868864e-05,1.1291229982373654e-07
344.45593319662544,11470.382575447626,8.869499647123913e-05,1.1147711462887191e-07
344.6625654300967,11477.26342882222,8.87934633707066e-05,1.1160087364883696e-07
344.869197663568,11484.144282196814,8.973216777014015e-05,1.1278069282806443e-07
345.0758298970393,11491.025135571406,8.81264867134135e-05,1.1076257795868544e-07
345.28246213051057,11497.905988946,8.956024554690467e-05,1.1256461081499296e-07
345.48909436398185,11504.786842320595,8.981172143152083e-05,1.12880680572376e-07
345.69572659745313,11511.667695695189,8.911753047169402e-05,1.1200818033806983e-07
345.9023588309244,11518.548549069781,8.808867410120547e-05,1.1071505283242989e-07
346.1089910643957,11525.429402444375,8.958261572772352e-05,1.125927269806238e-07
346.315623297867,11532.31025581897,8.865092396198593e-05,1.1142172169396611e-07
346.52225553133826,11539.191109193564,8.850790963327304e-05,1.112419728315749e-07
346.72888776480954,11546.071962568156,8.775482159451009e-05,1.1029544726685454e-07
